eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
0,,,,1,0,SIM-START,,,,,,,
1,test_fac,Well_1,,1,0,STATE_TRANSITION,RigPreparation,START,39599,39599,,,
2,test_fac,Well_2,,1,0,STATE_TRANSITION,RigPreparation,START,47699,47699,,,
3,test_fac,Well_3,,1,0,STATE_TRANSITION,RigPreparation,START,37800,37800,,,
4,test_fac,Well_4,,1,0,STATE_TRANSITION,RigPreparation,START,39599,39599,,,
5,test_fac,Well_5,,1,0,STATE_TRANSITION,RigPreparation,START,47699,47699,,,
6,test_fac,Well_6,,1,0,STATE_TRANSITION,RigPreparation,START,44999,44999,,,
7,test_fac,Well_7,,1,0,STATE_TRANSITION,RigPreparation,START,34199,34199,,,
8,test_fac,Well_8,,1,0,STATE_TRANSITION,RigPreparation,START,34199,34199,,,
9,test_fac,Well_9,,1,0,STATE_TRANSITION,RigPreparation,START,62100,62100,,,
10,test_fac,Well_10,,1,0,STATE_TRANSITION,RigPreparation,START,44999,44999,,,
11,test_fac,Well_11,,1,0,STATE_TRANSITION,RigPreparation,START,39599,39599,,,
12,test_fac,Well_12,,1,0,STATE_TRANSITION,RigPreparation,START,78300,78300,,,
13,test_fac,Well_13,,1,0,STATE_TRANSITION,RigPreparation,START,95400,95400,,,
14,test_fac,Well_14,,1,0,STATE_TRANSITION,RigPreparation,START,47699,47699,,,
15,test_fac,Well_15,,1,0,STATE_TRANSITION,RigPreparation,START,592200,592200,,,
16,test_fac,Well_16,,1,0,STATE_TRANSITION,RigPreparation,START,78300,78300,,,
17,test_fac,Well_17,,1,0,STATE_TRANSITION,RigPreparation,START,30600,30600,,,
18,test_fac,Well_18,,1,0,STATE_TRANSITION,RigPreparation,START,118800,118800,,,
19,test_fac,Well_17,,1,30600,STATE_TRANSITION,RigPreparation,STOP,0,30600,,,
20,test_fac,Well_17,,1,30600,STATE_TRANSITION,VerticalDrilling,START,21600,52200,,,
21,test_fac,Well_7,,1,34199,STATE_TRANSITION,RigPreparation,STOP,0,34199,,,
22,test_fac,Well_7,,1,34199,STATE_TRANSITION,VerticalDrilling,START,46800,80999,,,
23,test_fac,Well_8,,1,34199,STATE_TRANSITION,RigPreparation,STOP,0,34199,,,
24,test_fac,Well_8,,1,34199,STATE_TRANSITION,VerticalDrilling,START,44100,78299,,,
25,test_fac,Well_3,,1,37800,STATE_TRANSITION,RigPreparation,STOP,0,37800,,,
26,test_fac,Well_3,,1,37800,STATE_TRANSITION,VerticalDrilling,START,134099,171899,,,
27,test_fac,Well_1,,1,39599,STATE_TRANSITION,RigPreparation,STOP,0,39599,,,
28,test_fac,Well_1,,1,39599,STATE_TRANSITION,VerticalDrilling,START,65700,105299,,,
29,test_fac,Well_4,,1,39599,STATE_TRANSITION,RigPreparation,STOP,0,39599,,,
30,test_fac,Well_4,,1,39599,STATE_TRANSITION,VerticalDrilling,START,83700,123299,,,
31,test_fac,Well_11,,1,39599,STATE_TRANSITION,RigPreparation,STOP,0,39599,,,
32,test_fac,Well_11,,1,39599,STATE_TRANSITION,VerticalDrilling,START,134099,173698,,,
33,test_fac,Well_6,,1,44999,STATE_TRANSITION,RigPreparation,STOP,0,44999,,,
34,test_fac,Well_6,,1,44999,STATE_TRANSITION,VerticalDrilling,START,71100,116099,,,
35,test_fac,Well_10,,1,44999,STATE_TRANSITION,RigPreparation,STOP,0,44999,,,
36,test_fac,Well_10,,1,44999,STATE_TRANSITION,VerticalDrilling,START,59400,104399,,,
37,test_fac,Well_2,,1,47699,STATE_TRANSITION,RigPreparation,STOP,0,47699,,,
38,test_fac,Well_2,,1,47699,STATE_TRANSITION,VerticalDrilling,START,42299,89998,,,
39,test_fac,Well_5,,1,47699,STATE_TRANSITION,RigPreparation,STOP,0,47699,,,
40,test_fac,Well_5,,1,47699,STATE_TRANSITION,VerticalDrilling,START,83700,131399,,,
41,test_fac,Well_14,,1,47699,STATE_TRANSITION,RigPreparation,STOP,0,47699,,,
42,test_fac,Well_14,,1,47699,STATE_TRANSITION,VerticalDrilling,START,42299,89998,,,
43,test_fac,Well_17,,1,52200,STATE_TRANSITION,VerticalDrilling,STOP,0,52200,,,
44,test_fac,Well_17,,1,52200,STATE_TRANSITION,HorizontalDrilling,START,65700,117900,,,
45,test_fac,Well_9,,1,62100,STATE_TRANSITION,RigPreparation,STOP,0,62100,,,
46,test_fac,Well_9,,1,62100,STATE_TRANSITION,VerticalDrilling,START,64800,126900,,,
47,test_fac,Well_8,,1,78299,STATE_TRANSITION,VerticalDrilling,STOP,0,78299,,,
48,test_fac,Well_8,,1,78299,STATE_TRANSITION,HorizontalDrilling,START,130500,208799,,,
49,test_fac,Well_12,,1,78300,STATE_TRANSITION,RigPreparation,STOP,0,78300,,,
50,test_fac,Well_12,,1,78300,STATE_TRANSITION,VerticalDrilling,START,64800,143100,,,
51,test_fac,Well_16,,1,78300,STATE_TRANSITION,RigPreparation,STOP,0,78300,,,
52,test_fac,Well_16,,1,78300,STATE_TRANSITION,VerticalDrilling,START,44100,122400,,,
53,test_fac,Well_7,,1,80999,STATE_TRANSITION,VerticalDrilling,STOP,0,80999,,,
54,test_fac,Well_7,,1,80999,STATE_TRANSITION,HorizontalDrilling,START,165600,246599,,,
55,test_fac,Well_2,,1,89998,STATE_TRANSITION,VerticalDrilling,STOP,0,89998,,,
56,test_fac,Well_2,,1,89998,STATE_TRANSITION,HorizontalDrilling,START,132300,222298,,,
57,test_fac,Well_14,,1,89998,STATE_TRANSITION,VerticalDrilling,STOP,0,89998,,,
58,test_fac,Well_14,,1,89998,STATE_TRANSITION,HorizontalDrilling,START,158399,248397,,,
59,test_fac,Well_13,,1,95400,STATE_TRANSITION,RigPreparation,STOP,0,95400,,,
60,test_fac,Well_13,,1,95400,STATE_TRANSITION,VerticalDrilling,START,83700,179100,,,
61,test_fac,Well_10,,1,104399,STATE_TRANSITION,VerticalDrilling,STOP,0,104399,,,
62,test_fac,Well_10,,1,104399,STATE_TRANSITION,HorizontalDrilling,START,140400,244799,,,
63,test_fac,Well_1,,1,105299,STATE_TRANSITION,VerticalDrilling,STOP,0,105299,,,
64,test_fac,Well_1,,1,105299,STATE_TRANSITION,HorizontalDrilling,START,146700,251999,,,
65,test_fac,Well_6,,1,116099,STATE_TRANSITION,VerticalDrilling,STOP,0,116099,,,
66,test_fac,Well_6,,1,116099,STATE_TRANSITION,HorizontalDrilling,START,143100,259199,,,
67,test_fac,Well_17,,1,117900,STATE_TRANSITION,HorizontalDrilling,STOP,0,117900,,,
68,test_fac,Well_17,,1,117900,STATE_TRANSITION,TripOut,START,31499,149399,,,
69,test_fac,Well_18,,1,118800,STATE_TRANSITION,RigPreparation,STOP,0,118800,,,
70,test_fac,Well_18,,1,118800,STATE_TRANSITION,VerticalDrilling,START,46800,165600,,,
71,test_fac,Well_16,,1,122400,STATE_TRANSITION,VerticalDrilling,STOP,0,122400,,,
72,test_fac,Well_16,,1,122400,STATE_TRANSITION,HorizontalDrilling,START,65700,188100,,,
73,test_fac,Well_4,,1,123299,STATE_TRANSITION,VerticalDrilling,STOP,0,123299,,,
74,test_fac,Well_4,,1,123299,STATE_TRANSITION,HorizontalDrilling,START,204299,327598,,,
75,test_fac,Well_9,,1,126900,STATE_TRANSITION,VerticalDrilling,STOP,0,126900,,,
76,test_fac,Well_9,,1,126900,STATE_TRANSITION,HorizontalDrilling,START,302400,429300,,,
77,test_fac,Well_5,,1,131399,STATE_TRANSITION,VerticalDrilling,STOP,0,131399,,,
78,test_fac,Well_5,,1,131399,STATE_TRANSITION,HorizontalDrilling,START,140400,271799,,,
79,test_fac,Well_12,,1,143100,STATE_TRANSITION,VerticalDrilling,STOP,0,143100,,,
80,test_fac,Well_12,,1,143100,STATE_TRANSITION,HorizontalDrilling,START,147599,290699,,,
81,test_fac,Well_17,,1,149399,STATE_TRANSITION,TripOut,STOP,0,149399,,,
82,test_fac,Well_17,,1,149399,STATE_TRANSITION,Casing,START,125999,275398,,,
83,test_fac,Well_18,,1,165600,STATE_TRANSITION,VerticalDrilling,STOP,0,165600,,,
84,test_fac,Well_18,,1,165600,STATE_TRANSITION,HorizontalDrilling,START,158399,323999,,,
85,test_fac,Well_3,,1,171899,STATE_TRANSITION,VerticalDrilling,STOP,0,171899,,,
86,test_fac,Well_3,,1,171899,STATE_TRANSITION,HorizontalDrilling,START,270899,442798,,,
87,test_fac,Well_11,,1,173698,STATE_TRANSITION,VerticalDrilling,STOP,0,173698,,,
88,test_fac,Well_11,,1,173698,STATE_TRANSITION,HorizontalDrilling,START,158399,332097,,,
89,test_fac,Well_13,,1,179100,STATE_TRANSITION,VerticalDrilling,STOP,0,179100,,,
90,test_fac,Well_13,,1,179100,STATE_TRANSITION,HorizontalDrilling,START,204299,383399,,,
91,test_fac,Well_16,,1,188100,STATE_TRANSITION,HorizontalDrilling,STOP,0,188100,,,
92,test_fac,Well_16,,1,188100,STATE_TRANSITION,TripOut,START,37800,225900,,,
93,test_fac,Well_8,,1,208799,STATE_TRANSITION,HorizontalDrilling,STOP,0,208799,,,
94,test_fac,Well_8,,1,208799,STATE_TRANSITION,TripOut,START,90000,298799,,,
95,test_fac,Well_2,,1,222298,STATE_TRANSITION,HorizontalDrilling,STOP,0,222298,,,
96,test_fac,Well_2,,1,222298,STATE_TRANSITION,TripOut,START,31499,253797,,,
97,test_fac,Well_16,,1,225900,STATE_TRANSITION,TripOut,STOP,0,225900,,,
98,test_fac,Well_16,,1,225900,STATE_TRANSITION,Casing,START,32400,258300,,,
99,test_fac,Well_10,,1,244799,STATE_TRANSITION,HorizontalDrilling,STOP,0,244799,,,
100,test_fac,Well_10,,1,244799,STATE_TRANSITION,TripOut,START,27900,272699,,,
101,test_fac,Well_7,,1,246599,STATE_TRANSITION,HorizontalDrilling,STOP,0,246599,,,
102,test_fac,Well_7,,1,246599,STATE_TRANSITION,TripOut,START,35100,281699,,,
103,test_fac,Well_14,,1,248397,STATE_TRANSITION,HorizontalDrilling,STOP,0,248397,,,
104,test_fac,Well_14,,1,248397,STATE_TRANSITION,TripOut,START,31499,279896,,,
105,test_fac,Well_1,,1,251999,STATE_TRANSITION,HorizontalDrilling,STOP,0,251999,,,
106,test_fac,Well_1,,1,251999,STATE_TRANSITION,TripOut,START,31499,283498,,,
107,test_fac,Well_2,,1,253797,STATE_TRANSITION,TripOut,STOP,0,253797,,,
108,test_fac,Well_2,,1,253797,STATE_TRANSITION,Casing,START,73800,327597,,,
109,test_fac,Well_16,,1,258300,STATE_TRANSITION,Casing,STOP,0,258300,,,
110,test_fac,Well_16,,1,258300,STATE_TRANSITION,Fracking,START,340200,598500,,,
111,test_fac,Well_6,,1,259199,STATE_TRANSITION,HorizontalDrilling,STOP,0,259199,,,
112,test_fac,Well_6,,1,259199,STATE_TRANSITION,TripOut,START,90000,349199,,,
113,test_fac,Well_5,,1,271799,STATE_TRANSITION,HorizontalDrilling,STOP,0,271799,,,
114,test_fac,Well_5,,1,271799,STATE_TRANSITION,TripOut,START,37800,309599,,,
115,test_fac,Well_10,,1,272699,STATE_TRANSITION,TripOut,STOP,0,272699,,,
116,test_fac,Well_10,,1,272699,STATE_TRANSITION,Casing,START,16200,288899,,,
117,test_fac,Well_17,,1,275398,STATE_TRANSITION,Casing,STOP,0,275398,,,
118,test_fac,Well_17,,1,275398,STATE_TRANSITION,Fracking,START,282763,558161,,,
119,test_fac,Well_14,,1,279896,STATE_TRANSITION,TripOut,STOP,0,279896,,,
120,test_fac,Well_14,,1,279896,STATE_TRANSITION,Casing,START,19800,299696,,,
121,test_fac,Well_7,,1,281699,STATE_TRANSITION,TripOut,STOP,0,281699,,,
122,test_fac,Well_7,,1,281699,STATE_TRANSITION,Casing,START,71999,353698,,,
123,test_fac,Well_1,,1,283498,STATE_TRANSITION,TripOut,STOP,0,283498,,,
124,test_fac,Well_1,,1,283498,STATE_TRANSITION,Casing,START,69299,352797,,,
125,test_fac,Well_10,,1,288899,STATE_TRANSITION,Casing,STOP,0,288899,,,
126,test_fac,Well_10,,1,288899,STATE_TRANSITION,Fracking,START,282763,571662,,,
127,test_fac,Well_12,,1,290699,STATE_TRANSITION,HorizontalDrilling,STOP,0,290699,,,
128,test_fac,Well_12,,1,290699,STATE_TRANSITION,TripOut,START,31499,322198,,,
129,test_fac,Well_8,,1,298799,STATE_TRANSITION,TripOut,STOP,0,298799,,,
130,test_fac,Well_8,,1,298799,STATE_TRANSITION,Casing,START,69299,368098,,,
131,test_fac,Well_14,,1,299696,STATE_TRANSITION,Casing,STOP,0,299696,,,
132,test_fac,Well_14,,1,299696,STATE_TRANSITION,Fracking,START,282763,582459,,,
133,test_fac,Well_5,,1,309599,STATE_TRANSITION,TripOut,STOP,0,309599,,,
134,test_fac,Well_5,,1,309599,STATE_TRANSITION,Casing,START,70200,379799,,,
135,test_fac,Well_12,,1,322198,STATE_TRANSITION,TripOut,STOP,0,322198,,,
136,test_fac,Well_12,,1,322198,STATE_TRANSITION,Casing,START,16200,338398,,,
137,test_fac,Well_18,,1,323999,STATE_TRANSITION,HorizontalDrilling,STOP,0,323999,,,
138,test_fac,Well_18,,1,323999,STATE_TRANSITION,TripOut,START,42299,366298,,,
139,test_fac,Well_2,,1,327597,STATE_TRANSITION,Casing,STOP,0,327597,,,
140,test_fac,Well_2,,1,327597,STATE_TRANSITION,Fracking,START,282763,610360,,,
141,test_fac,Well_4,,1,327598,STATE_TRANSITION,HorizontalDrilling,STOP,0,327598,,,
142,test_fac,Well_4,,1,327598,STATE_TRANSITION,TripOut,START,90000,417598,,,
143,test_fac,Well_11,,1,332097,STATE_TRANSITION,HorizontalDrilling,STOP,0,332097,,,
144,test_fac,Well_11,,1,332097,STATE_TRANSITION,TripOut,START,42299,374396,,,
145,test_fac,Well_12,,1,338398,STATE_TRANSITION,Casing,STOP,0,338398,,,
146,test_fac,Well_12,,1,338398,STATE_TRANSITION,Fracking,START,282763,621161,,,
147,test_fac,Well_6,,1,349199,STATE_TRANSITION,TripOut,STOP,0,349199,,,
148,test_fac,Well_6,,1,349199,STATE_TRANSITION,Casing,START,95400,444599,,,
149,test_fac,Well_1,,1,352797,STATE_TRANSITION,Casing,STOP,0,352797,,,
150,test_fac,Well_1,,1,352797,STATE_TRANSITION,Fracking,START,518400,871197,,,
151,test_fac,Well_7,,1,353698,STATE_TRANSITION,Casing,STOP,0,353698,,,
152,test_fac,Well_7,,1,353698,STATE_TRANSITION,Fracking,START,360000,713698,,,
153,test_fac,Well_18,,1,366298,STATE_TRANSITION,TripOut,STOP,0,366298,,,
154,test_fac,Well_18,,1,366298,STATE_TRANSITION,Casing,START,70200,436498,,,
155,test_fac,Well_8,,1,368098,STATE_TRANSITION,Casing,STOP,0,368098,,,
156,test_fac,Well_8,,1,368098,STATE_TRANSITION,Fracking,START,340200,708298,,,
157,test_fac,Well_11,,1,374396,STATE_TRANSITION,TripOut,STOP,0,374396,,,
158,test_fac,Well_11,,1,374396,STATE_TRANSITION,Casing,START,16200,390596,,,
159,test_fac,Well_5,,1,379799,STATE_TRANSITION,Casing,STOP,0,379799,,,
160,test_fac,Well_5,,1,379799,STATE_TRANSITION,Fracking,START,350400,730199,,,
161,test_fac,Well_13,,1,383399,STATE_TRANSITION,HorizontalDrilling,STOP,0,383399,,,
162,test_fac,Well_13,,1,383399,STATE_TRANSITION,TripOut,START,37800,421199,,,
163,test_fac,Well_11,,1,390596,STATE_TRANSITION,Casing,STOP,0,390596,,,
164,test_fac,Well_11,,1,390596,STATE_TRANSITION,Fracking,START,350400,740996,,,
165,test_fac,Well_4,,1,417598,STATE_TRANSITION,TripOut,STOP,0,417598,,,
166,test_fac,Well_4,,1,417598,STATE_TRANSITION,Casing,START,125999,543597,,,
167,test_fac,Well_13,,1,421199,STATE_TRANSITION,TripOut,STOP,0,421199,,,
168,test_fac,Well_13,,1,421199,STATE_TRANSITION,Casing,START,70200,491399,,,
169,test_fac,Well_9,,1,429300,STATE_TRANSITION,HorizontalDrilling,STOP,0,429300,,,
170,test_fac,Well_9,,1,429300,STATE_TRANSITION,TripOut,START,90000,519300,,,
171,test_fac,Well_18,,1,436498,STATE_TRANSITION,Casing,STOP,0,436498,,,
172,test_fac,Well_18,,1,436498,STATE_TRANSITION,Fracking,START,540000,976498,,,
173,test_fac,Well_3,,1,442798,STATE_TRANSITION,HorizontalDrilling,STOP,0,442798,,,
174,test_fac,Well_3,,1,442798,STATE_TRANSITION,TripOut,START,37800,480598,,,
175,test_fac,Well_6,,1,444599,STATE_TRANSITION,Casing,STOP,0,444599,,,
176,test_fac,Well_6,,1,444599,STATE_TRANSITION,Fracking,START,540000,984599,,,
177,test_fac,Well_3,,1,480598,STATE_TRANSITION,TripOut,STOP,0,480598,,,
178,test_fac,Well_3,,1,480598,STATE_TRANSITION,Casing,START,70200,550798,,,
179,test_fac,Well_13,,1,491399,STATE_TRANSITION,Casing,STOP,0,491399,,,
180,test_fac,Well_13,,1,491399,STATE_TRANSITION,Fracking,START,350400,841799,,,
181,test_fac,Well_9,,1,519300,STATE_TRANSITION,TripOut,STOP,0,519300,,,
182,test_fac,Well_9,,1,519300,STATE_TRANSITION,Casing,START,125999,645299,,,
183,test_fac,Well_4,,1,543597,STATE_TRANSITION,Casing,STOP,0,543597,,,
184,test_fac,Well_4,,1,543597,STATE_TRANSITION,Fracking,START,340200,883797,,,
185,test_fac,Well_3,,1,550798,STATE_TRANSITION,Casing,STOP,0,550798,,,
186,test_fac,Well_3,,1,550798,STATE_TRANSITION,Fracking,START,518400,1069198,,,
187,test_fac,Well_17,,1,558161,STATE_TRANSITION,Fracking,STOP,0,558161,,,
188,test_fac,Well_17,,1,558161,STATE_TRANSITION,MillOut,START,216000,774161,,,
189,test_fac,Well_10,,1,571662,STATE_TRANSITION,Fracking,STOP,0,571662,,,
190,test_fac,Well_10,,1,571662,STATE_TRANSITION,MillOut,START,164945,736607,,,
191,test_fac,Well_14,,1,582459,STATE_TRANSITION,Fracking,STOP,0,582459,,,
192,test_fac,Well_14,,1,582459,STATE_TRANSITION,MillOut,START,216000,798459,,,
193,test_fac,Well_15,,1,592200,STATE_TRANSITION,RigPreparation,STOP,0,592200,,,
194,test_fac,Well_15,,1,592200,STATE_TRANSITION,VerticalDrilling,START,71100,663300,,,
195,test_fac,Well_16,,1,598500,STATE_TRANSITION,Fracking,STOP,0,598500,,,
196,test_fac,Well_16,,1,598500,STATE_TRANSITION,MillOut,START,216000,814500,,,
197,test_fac,Well_2,,1,610360,STATE_TRANSITION,Fracking,STOP,0,610360,,,
198,test_fac,Well_2,,1,610360,STATE_TRANSITION,MillOut,START,216000,826360,,,
199,test_fac,Well_12,,1,621161,STATE_TRANSITION,Fracking,STOP,0,621161,,,
200,test_fac,Well_12,,1,621161,STATE_TRANSITION,MillOut,START,164945,786106,,,
201,test_fac,Well_9,,1,645299,STATE_TRANSITION,Casing,STOP,0,645299,,,
202,test_fac,Well_9,,1,645299,STATE_TRANSITION,Fracking,START,360000,1005299,,,
203,test_fac,Well_15,,1,663300,STATE_TRANSITION,VerticalDrilling,STOP,0,663300,,,
204,test_fac,Well_15,,1,663300,STATE_TRANSITION,HorizontalDrilling,START,146700,810000,,,
205,test_fac,Well_8,,1,708298,STATE_TRANSITION,Fracking,STOP,0,708298,,,
206,test_fac,Well_8,,1,708298,STATE_TRANSITION,MillOut,START,172800,881098,,,
207,test_fac,Well_7,,1,713698,STATE_TRANSITION,Fracking,STOP,0,713698,,,
208,test_fac,Well_7,,1,713698,STATE_TRANSITION,MillOut,START,164945,878643,,,
209,test_fac,Well_5,,1,730199,STATE_TRANSITION,Fracking,STOP,0,730199,,,
210,test_fac,Well_5,,1,730199,STATE_TRANSITION,MillOut,START,328320,1058519,,,
211,test_fac,Well_10,,1,736607,STATE_TRANSITION,MillOut,STOP,0,736607,,,
212,test_fac,Well_10,,1,736607,STATE_TRANSITION,Flowback,START,9676800,10413407,,,
213,test_fac,Well_11,,1,740996,STATE_TRANSITION,Fracking,STOP,0,740996,,,
214,test_fac,Well_11,,1,740996,STATE_TRANSITION,MillOut,START,243000,983996,,,
215,test_fac,Well_17,,1,774161,STATE_TRANSITION,MillOut,STOP,0,774161,,,
216,test_fac,Well_17,,1,774161,STATE_TRANSITION,Flowback,START,8294400,9068561,,,
217,test_fac,Well_12,,1,786106,STATE_TRANSITION,MillOut,STOP,0,786106,,,
218,test_fac,Well_12,,1,786106,STATE_TRANSITION,Flowback,START,15724800,16510906,,,
219,test_fac,Well_14,,1,798459,STATE_TRANSITION,MillOut,STOP,0,798459,,,
220,test_fac,Well_14,,1,798459,STATE_TRANSITION,Flowback,START,8294400,9092859,,,
221,test_fac,Well_15,,1,810000,STATE_TRANSITION,HorizontalDrilling,STOP,0,810000,,,
222,test_fac,Well_15,,1,810000,STATE_TRANSITION,TripOut,START,31499,841499,,,
223,test_fac,Well_16,,1,814500,STATE_TRANSITION,MillOut,STOP,0,814500,,,
224,test_fac,Well_16,,1,814500,STATE_TRANSITION,Flowback,START,8294400,9108900,,,
225,test_fac,Well_2,,1,826360,STATE_TRANSITION,MillOut,STOP,0,826360,,,
226,test_fac,Well_2,,1,826360,STATE_TRANSITION,Flowback,START,9676800,10503160,,,
227,test_fac,Well_15,,1,841499,STATE_TRANSITION,TripOut,STOP,0,841499,,,
228,test_fac,Well_15,,1,841499,STATE_TRANSITION,Casing,START,69299,910798,,,
229,test_fac,Well_13,,1,841799,STATE_TRANSITION,Fracking,STOP,0,841799,,,
230,test_fac,Well_13,,1,841799,STATE_TRANSITION,MillOut,START,172800,1014599,,,
231,test_fac,Well_1,,1,871197,STATE_TRANSITION,Fracking,STOP,0,871197,,,
232,test_fac,Well_1,,1,871197,STATE_TRANSITION,MillOut,START,216000,1087197,,,
233,test_fac,Well_7,,1,878643,STATE_TRANSITION,MillOut,STOP,0,878643,,,
234,test_fac,Well_7,,1,878643,STATE_TRANSITION,Flowback,START,5443200,6321843,,,
235,test_fac,Well_8,,1,881098,STATE_TRANSITION,MillOut,STOP,0,881098,,,
236,test_fac,Well_8,,1,881098,STATE_TRANSITION,Flowback,START,12528000,13409098,,,
237,test_fac,Well_4,,1,883797,STATE_TRANSITION,Fracking,STOP,0,883797,,,
238,test_fac,Well_4,,1,883797,STATE_TRANSITION,MillOut,START,243000,1126797,,,
239,test_fac,Well_15,,1,910798,STATE_TRANSITION,Casing,STOP,0,910798,,,
240,test_fac,Well_15,,1,910798,STATE_TRANSITION,Fracking,START,282763,1193561,,,
241,test_fac,Well_18,,1,976498,STATE_TRANSITION,Fracking,STOP,0,976498,,,
242,test_fac,Well_18,,1,976498,STATE_TRANSITION,MillOut,START,328320,1304818,,,
243,test_fac,Well_11,,1,983996,STATE_TRANSITION,MillOut,STOP,0,983996,,,
244,test_fac,Well_11,,1,983996,STATE_TRANSITION,Flowback,START,8294400,9278396,,,
245,test_fac,Well_6,,1,984599,STATE_TRANSITION,Fracking,STOP,0,984599,,,
246,test_fac,Well_6,,1,984599,STATE_TRANSITION,MillOut,START,164945,1149544,,,
247,test_fac,Well_9,,1,1005299,STATE_TRANSITION,Fracking,STOP,0,1005299,,,
248,test_fac,Well_9,,1,1005299,STATE_TRANSITION,MillOut,START,172800,1178099,,,
249,test_fac,Well_13,,1,1014599,STATE_TRANSITION,MillOut,STOP,0,1014599,,,
250,test_fac,Well_13,,1,1014599,STATE_TRANSITION,Flowback,START,10972800,11987399,,,
251,test_fac,Well_5,,1,1058519,STATE_TRANSITION,MillOut,STOP,0,1058519,,,
252,test_fac,Well_5,,1,1058519,STATE_TRANSITION,Flowback,START,15724800,16783319,,,
253,test_fac,Well_3,,1,1069198,STATE_TRANSITION,Fracking,STOP,0,1069198,,,
254,test_fac,Well_3,,1,1069198,STATE_TRANSITION,MillOut,START,164945,1234143,,,
255,test_fac,Well_1,,1,1087197,STATE_TRANSITION,MillOut,STOP,0,1087197,,,
256,test_fac,Well_1,,1,1087197,STATE_TRANSITION,Flowback,START,5443200,6530397,,,
257,test_fac,Well_4,,1,1126797,STATE_TRANSITION,MillOut,STOP,0,1126797,,,
258,test_fac,Well_4,,1,1126797,STATE_TRANSITION,Flowback,START,13910400,15037197,,,
259,test_fac,Well_6,,1,1149544,STATE_TRANSITION,MillOut,STOP,0,1149544,,,
260,test_fac,Well_6,,1,1149544,STATE_TRANSITION,Flowback,START,8294400,9443944,,,
261,test_fac,Well_9,,1,1178099,STATE_TRANSITION,MillOut,STOP,0,1178099,,,
262,test_fac,Well_9,,1,1178099,STATE_TRANSITION,Flowback,START,5443200,6621299,,,
263,test_fac,Well_15,,1,1193561,STATE_TRANSITION,Fracking,STOP,0,1193561,,,
264,test_fac,Well_15,,1,1193561,STATE_TRANSITION,MillOut,START,216000,1409561,,,
265,test_fac,Well_3,,1,1234143,STATE_TRANSITION,MillOut,STOP,0,1234143,,,
266,test_fac,Well_3,,1,1234143,STATE_TRANSITION,Flowback,START,12528000,13762143,,,
267,test_fac,Well_18,,1,1304818,STATE_TRANSITION,MillOut,STOP,0,1304818,,,
268,test_fac,Well_18,,1,1304818,STATE_TRANSITION,Flowback,START,5443200,6748018,,,
269,test_fac,Well_15,,1,1409561,STATE_TRANSITION,MillOut,STOP,0,1409561,,,
270,test_fac,Well_15,,1,1409561,STATE_TRANSITION,Flowback,START,13910400,15319961,,,
271,test_fac,Well_7,,1,6321843,STATE_TRANSITION,Flowback,STOP,0,6321843,,,
272,test_fac,Well_7,,1,6321843,STATE_TRANSITION,Done,START,864000,7185843,,,
273,test_fac,Well_1,,1,6530397,STATE_TRANSITION,Flowback,STOP,0,6530397,,,
274,test_fac,Well_1,,1,6530397,STATE_TRANSITION,Done,START,864000,7394397,,,
275,test_fac,Well_9,,1,6621299,STATE_TRANSITION,Flowback,STOP,0,6621299,,,
276,test_fac,Well_9,,1,6621299,STATE_TRANSITION,Done,START,864000,7485299,,,
277,test_fac,Well_18,,1,6748018,STATE_TRANSITION,Flowback,STOP,0,6748018,,,
278,test_fac,Well_18,,1,6748018,STATE_TRANSITION,Done,START,864000,7612018,,,
279,test_fac,Well_7,,1,7185843,STATE_TRANSITION,Done,STOP,0,7185843,,,
280,test_fac,Well_7,,1,7185843,STATE_TRANSITION,Done,START,864000,8049843,,,
281,test_fac,Well_1,,1,7394397,STATE_TRANSITION,Done,STOP,0,7394397,,,
282,test_fac,Well_1,,1,7394397,STATE_TRANSITION,Done,START,864000,8258397,,,
283,test_fac,Well_9,,1,7485299,STATE_TRANSITION,Done,STOP,0,7485299,,,
284,test_fac,Well_9,,1,7485299,STATE_TRANSITION,Done,START,864000,8349299,,,
285,test_fac,Well_18,,1,7612018,STATE_TRANSITION,Done,STOP,0,7612018,,,
286,test_fac,Well_18,,1,7612018,STATE_TRANSITION,Done,START,864000,8476018,,,
287,test_fac,Well_7,,1,8049843,STATE_TRANSITION,Done,STOP,0,8049843,,,
288,test_fac,Well_7,,1,8049843,STATE_TRANSITION,Done,START,864000,8913843,,,
289,test_fac,Well_1,,1,8258397,STATE_TRANSITION,Done,STOP,0,8258397,,,
290,test_fac,Well_1,,1,8258397,STATE_TRANSITION,Done,START,864000,9122397,,,
291,test_fac,Well_9,,1,8349299,STATE_TRANSITION,Done,STOP,0,8349299,,,
292,test_fac,Well_9,,1,8349299,STATE_TRANSITION,Done,START,864000,9213299,,,
293,test_fac,Well_18,,1,8476018,STATE_TRANSITION,Done,STOP,0,8476018,,,
294,test_fac,Well_18,,1,8476018,STATE_TRANSITION,Done,START,864000,9340018,,,
295,test_fac,Well_7,,1,8913843,STATE_TRANSITION,Done,STOP,0,8913843,,,
296,test_fac,Well_7,,1,8913843,STATE_TRANSITION,Done,START,864000,9777843,,,
