eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
297,test_fac,Well_8,,7,14800797,STATE_TRANSITION,Flowback,STOP,0,14800797,,,
298,test_fac,Well_8,,7,14800797,STATE_TRANSITION,Done,START,864000,15664797,,,
299,test_fac,Well_12,,7,14852698,STATE_TRANSITION,Done,STOP,0,14852698,,,
300,test_fac,Well_12,,7,14852698,STATE_TRANSITION,Done,START,864000,15716698,,,
301,test_fac,Well_7,,7,15268743,STATE_TRANSITION,Done,STOP,0,15268743,,,
302,test_fac,Well_7,,7,15268743,STATE_TRANSITION,Done,START,864000,16132743,,,
303,test_fac,Well_9,,7,15329099,STATE_TRANSITION,Done,STOP,0,15329099,,,
304,test_fac,Well_9,,7,15329099,STATE_TRANSITION,Done,START,864000,16193099,,,
305,test_fac,Well_14,,7,15345299,STATE_TRANSITION,Done,STOP,0,15345299,,,
306,test_fac,Well_14,,7,15345299,STATE_TRANSITION,Done,START,864000,16209299,,,
307,test_fac,Well_1,,7,15368219,STATE_TRANSITION,Done,STOP,0,15368219,,,
308,test_fac,Well_1,,7,15368219,STATE_TRANSITION,Done,START,864000,16232219,,,
309,test_fac,Well_6,,7,15370918,STATE_TRANSITION,Done,STOP,0,15370918,,,
310,test_fac,Well_6,,7,15370918,STATE_TRANSITION,Done,START,864000,16234918,,,
311,test_fac,Well_13,,7,15427062,STATE_TRANSITION,Done,STOP,0,15427062,,,
312,test_fac,Well_13,,7,15427062,STATE_TRANSITION,Done,START,864000,16291062,,,
313,test_fac,Well_5,,7,15572859,STATE_TRANSITION,Done,STOP,0,15572859,,,
314,test_fac,Well_5,,7,15572859,STATE_TRANSITION,Done,START,864000,16436859,,,
315,test_fac,Well_2,,7,15609900,STATE_TRANSITION,Done,STOP,0,15609900,,,
316,test_fac,Well_2,,7,15609900,STATE_TRANSITION,Done,START,864000,16473900,,,
317,test_fac,Well_10,,7,15623097,STATE_TRANSITION,Done,STOP,0,15623097,,,
318,test_fac,Well_10,,7,15623097,STATE_TRANSITION,Done,START,864000,16487097,,,
319,test_fac,Well_3,,7,15635944,STATE_TRANSITION,Done,STOP,0,15635944,,,
320,test_fac,Well_3,,7,15635944,STATE_TRANSITION,Done,START,864000,16499944,,,
321,test_fac,Well_8,,7,15664797,STATE_TRANSITION,Done,STOP,0,15664797,,,
322,test_fac,Well_8,,7,15664797,STATE_TRANSITION,Done,START,864000,16528797,,,
323,test_fac,Well_12,,7,15716698,STATE_TRANSITION,Done,STOP,0,15716698,,,
324,test_fac,Well_12,,7,15716698,STATE_TRANSITION,Done,START,864000,16580698,,,
325,test_fac,Well_7,,7,16132743,STATE_TRANSITION,Done,STOP,0,16132743,,,
326,test_fac,Well_7,,7,16132743,STATE_TRANSITION,Done,START,864000,16996743,,,
327,test_fac,Well_9,,7,16193099,STATE_TRANSITION,Done,STOP,0,16193099,,,
328,test_fac,Well_9,,7,16193099,STATE_TRANSITION,Done,START,864000,17057099,,,
329,test_fac,Well_14,,7,16209299,STATE_TRANSITION,Done,STOP,0,16209299,,,
330,test_fac,Well_14,,7,16209299,STATE_TRANSITION,Done,START,864000,17073299,,,
331,test_fac,Well_1,,7,16232219,STATE_TRANSITION,Done,STOP,0,16232219,,,
332,test_fac,Well_1,,7,16232219,STATE_TRANSITION,Done,START,864000,17096219,,,
333,test_fac,Well_6,,7,16234918,STATE_TRANSITION,Done,STOP,0,16234918,,,
334,test_fac,Well_6,,7,16234918,STATE_TRANSITION,Done,START,864000,17098918,,,
335,test_fac,Well_13,,7,16291062,STATE_TRANSITION,Done,STOP,0,16291062,,,
336,test_fac,Well_13,,7,16291062,STATE_TRANSITION,Done,START,864000,17155062,,,
337,test_fac,Well_5,,7,16436859,STATE_TRANSITION,Done,STOP,0,16436859,,,
338,test_fac,Well_5,,7,16436859,STATE_TRANSITION,Done,START,864000,17300859,,,
339,test_fac,Well_2,,7,16473900,STATE_TRANSITION,Done,STOP,0,16473900,,,
340,test_fac,Well_2,,7,16473900,STATE_TRANSITION,Done,START,864000,17337900,,,
341,test_fac,Well_10,,7,16487097,STATE_TRANSITION,Done,STOP,0,16487097,,,
342,test_fac,Well_10,,7,16487097,STATE_TRANSITION,Done,START,864000,17351097,,,
343,test_fac,Well_3,,7,16499944,STATE_TRANSITION,Done,STOP,0,16499944,,,
344,test_fac,Well_3,,7,16499944,STATE_TRANSITION,Done,START,864000,17363944,,,
345,test_fac,Well_8,,7,16528797,STATE_TRANSITION,Done,STOP,0,16528797,,,
346,test_fac,Well_8,,7,16528797,STATE_TRANSITION,Done,START,864000,17392797,,,
347,test_fac,Well_12,,7,16580698,STATE_TRANSITION,Done,STOP,0,16580698,,,
348,test_fac,Well_12,,7,16580698,STATE_TRANSITION,Done,START,864000,17444698,,,
349,test_fac,Well_4,,7,16597197,STATE_TRANSITION,Flowback,STOP,0,16597197,,,
350,test_fac,Well_4,,7,16597197,STATE_TRANSITION,Done,START,864000,17461197,,,
351,test_fac,Well_11,,7,16656362,STATE_TRANSITION,Flowback,STOP,0,16656362,,,
352,test_fac,Well_11,,7,16656362,STATE_TRANSITION,Done,START,864000,17520362,,,
353,test_fac,Well_7,,7,16996743,STATE_TRANSITION,Done,STOP,0,16996743,,,
354,test_fac,Well_7,,7,16996743,STATE_TRANSITION,Done,START,864000,17860743,,,
355,test_fac,Well_9,,7,17057099,STATE_TRANSITION,Done,STOP,0,17057099,,,
356,test_fac,Well_9,,7,17057099,STATE_TRANSITION,Done,START,864000,17921099,,,
357,test_fac,Well_14,,7,17073299,STATE_TRANSITION,Done,STOP,0,17073299,,,
358,test_fac,Well_14,,7,17073299,STATE_TRANSITION,Done,START,864000,17937299,,,
359,test_fac,Well_1,,7,17096219,STATE_TRANSITION,Done,STOP,0,17096219,,,
360,test_fac,Well_1,,7,17096219,STATE_TRANSITION,Done,START,864000,17960219,,,
361,test_fac,Well_6,,7,17098918,STATE_TRANSITION,Done,STOP,0,17098918,,,
362,test_fac,Well_6,,7,17098918,STATE_TRANSITION,Done,START,864000,17962918,,,
363,test_fac,Well_13,,7,17155062,STATE_TRANSITION,Done,STOP,0,17155062,,,
364,test_fac,Well_13,,7,17155062,STATE_TRANSITION,Done,START,864000,18019062,,,
365,test_fac,Well_5,,7,17300859,STATE_TRANSITION,Done,STOP,0,17300859,,,
366,test_fac,Well_5,,7,17300859,STATE_TRANSITION,Done,START,864000,18164859,,,
367,test_fac,Well_2,,7,17337900,STATE_TRANSITION,Done,STOP,0,17337900,,,
368,test_fac,Well_2,,7,17337900,STATE_TRANSITION,Done,START,864000,18201900,,,
369,test_fac,Well_10,,7,17351097,STATE_TRANSITION,Done,STOP,0,17351097,,,
370,test_fac,Well_10,,7,17351097,STATE_TRANSITION,Done,START,864000,18215097,,,
371,test_fac,Well_3,,7,17363944,STATE_TRANSITION,Done,STOP,0,17363944,,,
372,test_fac,Well_3,,7,17363944,STATE_TRANSITION,Done,START,864000,18227944,,,
373,test_fac,Well_8,,7,17392797,STATE_TRANSITION,Done,STOP,0,17392797,,,
374,test_fac,Well_8,,7,17392797,STATE_TRANSITION,Done,START,864000,18256797,,,
375,test_fac,Well_12,,7,17444698,STATE_TRANSITION,Done,STOP,0,17444698,,,
376,test_fac,Well_12,,7,17444698,STATE_TRANSITION,Done,START,864000,18308698,,,
377,test_fac,Well_4,,7,17461197,STATE_TRANSITION,Done,STOP,0,17461197,,,
378,test_fac,Well_4,,7,17461197,STATE_TRANSITION,Done,START,864000,18325197,,,
379,test_fac,Well_11,,7,17520362,STATE_TRANSITION,Done,STOP,0,17520362,,,
380,test_fac,Well_11,,7,17520362,STATE_TRANSITION,Done,START,864000,18384362,,,
381,test_fac,Well_7,,7,17860743,STATE_TRANSITION,Done,STOP,0,17860743,,,
382,test_fac,Well_7,,7,17860743,STATE_TRANSITION,Done,START,864000,18724743,,,
383,test_fac,Well_9,,7,17921099,STATE_TRANSITION,Done,STOP,0,17921099,,,
384,test_fac,Well_9,,7,17921099,STATE_TRANSITION,Done,START,864000,18785099,,,
385,test_fac,Well_14,,7,17937299,STATE_TRANSITION,Done,STOP,0,17937299,,,
386,test_fac,Well_14,,7,17937299,STATE_TRANSITION,Done,START,864000,18801299,,,
387,test_fac,Well_1,,7,17960219,STATE_TRANSITION,Done,STOP,0,17960219,,,
388,test_fac,Well_1,,7,17960219,STATE_TRANSITION,Done,START,864000,18824219,,,
389,test_fac,Well_6,,7,17962918,STATE_TRANSITION,Done,STOP,0,17962918,,,
390,test_fac,Well_6,,7,17962918,STATE_TRANSITION,Done,START,864000,18826918,,,
391,test_fac,Well_13,,7,18019062,STATE_TRANSITION,Done,STOP,0,18019062,,,
392,test_fac,Well_13,,7,18019062,STATE_TRANSITION,Done,START,864000,18883062,,,
393,test_fac,Well_5,,7,18164859,STATE_TRANSITION,Done,STOP,0,18164859,,,
394,test_fac,Well_5,,7,18164859,STATE_TRANSITION,Done,START,864000,19028859,,,
395,test_fac,Well_2,,7,18201900,STATE_TRANSITION,Done,STOP,0,18201900,,,
396,test_fac,Well_2,,7,18201900,STATE_TRANSITION,Done,START,864000,19065900,,,
397,test_fac,Well_10,,7,18215097,STATE_TRANSITION,Done,STOP,0,18215097,,,
398,test_fac,Well_10,,7,18215097,STATE_TRANSITION,Done,START,864000,19079097,,,
399,test_fac,Well_3,,7,18227944,STATE_TRANSITION,Done,STOP,0,18227944,,,
400,test_fac,Well_3,,7,18227944,STATE_TRANSITION,Done,START,864000,19091944,,,
401,test_fac,Well_8,,7,18256797,STATE_TRANSITION,Done,STOP,0,18256797,,,
402,test_fac,Well_8,,7,18256797,STATE_TRANSITION,Done,START,864000,19120797,,,
403,test_fac,Well_12,,7,18308698,STATE_TRANSITION,Done,STOP,0,18308698,,,
404,test_fac,Well_12,,7,18308698,STATE_TRANSITION,Done,START,864000,19172698,,,
405,test_fac,Well_4,,7,18325197,STATE_TRANSITION,Done,STOP,0,18325197,,,
406,test_fac,Well_4,,7,18325197,STATE_TRANSITION,Done,START,864000,19189197,,,
407,test_fac,Well_11,,7,18384362,STATE_TRANSITION,Done,STOP,0,18384362,,,
408,test_fac,Well_11,,7,18384362,STATE_TRANSITION,Done,START,864000,19248362,,,
409,test_fac,Well_7,,7,18724743,STATE_TRANSITION,Done,STOP,0,18724743,,,
410,test_fac,Well_7,,7,18724743,STATE_TRANSITION,Done,START,864000,19588743,,,
411,test_fac,Well_9,,7,18785099,STATE_TRANSITION,Done,STOP,0,18785099,,,
412,test_fac,Well_9,,7,18785099,STATE_TRANSITION,Done,START,864000,19649099,,,
413,test_fac,Well_14,,7,18801299,STATE_TRANSITION,Done,STOP,0,18801299,,,
414,test_fac,Well_14,,7,18801299,STATE_TRANSITION,Done,START,864000,19665299,,,
415,test_fac,Well_1,,7,18824219,STATE_TRANSITION,Done,STOP,0,18824219,,,
416,test_fac,Well_1,,7,18824219,STATE_TRANSITION,Done,START,864000,19688219,,,
417,test_fac,Well_6,,7,18826918,STATE_TRANSITION,Done,STOP,0,18826918,,,
418,test_fac,Well_6,,7,18826918,STATE_TRANSITION,Done,START,864000,19690918,,,
419,test_fac,Well_13,,7,18883062,STATE_TRANSITION,Done,STOP,0,18883062,,,
420,test_fac,Well_13,,7,18883062,STATE_TRANSITION,Done,START,864000,19747062,,,
421,test_fac,Well_5,,7,19028859,STATE_TRANSITION,Done,STOP,0,19028859,,,
422,test_fac,Well_5,,7,19028859,STATE_TRANSITION,Done,START,864000,19892859,,,
423,test_fac,Well_2,,7,19065900,STATE_TRANSITION,Done,STOP,0,19065900,,,
424,test_fac,Well_2,,7,19065900,STATE_TRANSITION,Done,START,864000,19929900,,,
425,test_fac,Well_10,,7,19079097,STATE_TRANSITION,Done,STOP,0,19079097,,,
426,test_fac,Well_10,,7,19079097,STATE_TRANSITION,Done,START,864000,19943097,,,
427,test_fac,Well_3,,7,19091944,STATE_TRANSITION,Done,STOP,0,19091944,,,
428,test_fac,Well_3,,7,19091944,STATE_TRANSITION,Done,START,864000,19955944,,,
429,test_fac,Well_8,,7,19120797,STATE_TRANSITION,Done,STOP,0,19120797,,,
430,test_fac,Well_8,,7,19120797,STATE_TRANSITION,Done,START,864000,19984797,,,
431,test_fac,Well_12,,7,19172698,STATE_TRANSITION,Done,STOP,0,19172698,,,
432,test_fac,Well_12,,7,19172698,STATE_TRANSITION,Done,START,864000,20036698,,,
433,test_fac,Well_4,,7,19189197,STATE_TRANSITION,Done,STOP,0,19189197,,,
434,test_fac,Well_4,,7,19189197,STATE_TRANSITION,Done,START,864000,20053197,,,
435,test_fac,Well_11,,7,19248362,STATE_TRANSITION,Done,STOP,0,19248362,,,
436,test_fac,Well_11,,7,19248362,STATE_TRANSITION,Done,START,864000,20112362,,,
437,test_fac,Well_7,,7,19588743,STATE_TRANSITION,Done,STOP,0,19588743,,,
438,test_fac,Well_7,,7,19588743,STATE_TRANSITION,Done,START,864000,20452743,,,
439,test_fac,Well_9,,7,19649099,STATE_TRANSITION,Done,STOP,0,19649099,,,
440,test_fac,Well_9,,7,19649099,STATE_TRANSITION,Done,START,864000,20513099,,,
441,test_fac,Well_14,,7,19665299,STATE_TRANSITION,Done,STOP,0,19665299,,,
442,test_fac,Well_14,,7,19665299,STATE_TRANSITION,Done,START,864000,20529299,,,
443,test_fac,Well_1,,7,19688219,STATE_TRANSITION,Done,STOP,0,19688219,,,
444,test_fac,Well_1,,7,19688219,STATE_TRANSITION,Done,START,864000,20552219,,,
445,test_fac,Well_6,,7,19690918,STATE_TRANSITION,Done,STOP,0,19690918,,,
446,test_fac,Well_6,,7,19690918,STATE_TRANSITION,Done,START,864000,20554918,,,
447,test_fac,Well_13,,7,19747062,STATE_TRANSITION,Done,STOP,0,19747062,,,
448,test_fac,Well_13,,7,19747062,STATE_TRANSITION,Done,START,864000,20611062,,,
449,test_fac,Well_5,,7,19892859,STATE_TRANSITION,Done,STOP,0,19892859,,,
450,test_fac,Well_5,,7,19892859,STATE_TRANSITION,Done,START,864000,20756859,,,
451,test_fac,Well_2,,7,19929900,STATE_TRANSITION,Done,STOP,0,19929900,,,
452,test_fac,Well_2,,7,19929900,STATE_TRANSITION,Done,START,864000,20793900,,,
453,test_fac,Well_10,,7,19943097,STATE_TRANSITION,Done,STOP,0,19943097,,,
454,test_fac,Well_10,,7,19943097,STATE_TRANSITION,Done,START,864000,20807097,,,
455,test_fac,Well_3,,7,19955944,STATE_TRANSITION,Done,STOP,0,19955944,,,
456,test_fac,Well_3,,7,19955944,STATE_TRANSITION,Done,START,864000,20819944,,,
457,test_fac,Well_8,,7,19984797,STATE_TRANSITION,Done,STOP,0,19984797,,,
458,test_fac,Well_8,,7,19984797,STATE_TRANSITION,Done,START,864000,20848797,,,
459,test_fac,Well_12,,7,20036698,STATE_TRANSITION,Done,STOP,0,20036698,,,
460,test_fac,Well_12,,7,20036698,STATE_TRANSITION,Done,START,864000,20900698,,,
461,test_fac,Well_4,,7,20053197,STATE_TRANSITION,Done,STOP,0,20053197,,,
462,test_fac,Well_4,,7,20053197,STATE_TRANSITION,Done,START,864000,20917197,,,
463,test_fac,Well_11,,7,20112362,STATE_TRANSITION,Done,STOP,0,20112362,,,
464,test_fac,Well_11,,7,20112362,STATE_TRANSITION,Done,START,864000,20976362,,,
465,test_fac,Well_7,,7,20452743,STATE_TRANSITION,Done,STOP,0,20452743,,,
466,test_fac,Well_7,,7,20452743,STATE_TRANSITION,Done,START,864000,21316743,,,
467,test_fac,Well_9,,7,20513099,STATE_TRANSITION,Done,STOP,0,20513099,,,
468,test_fac,Well_9,,7,20513099,STATE_TRANSITION,Done,START,864000,21377099,,,
469,test_fac,Well_14,,7,20529299,STATE_TRANSITION,Done,STOP,0,20529299,,,
470,test_fac,Well_14,,7,20529299,STATE_TRANSITION,Done,START,864000,21393299,,,
471,test_fac,Well_1,,7,20552219,STATE_TRANSITION,Done,STOP,0,20552219,,,
472,test_fac,Well_1,,7,20552219,STATE_TRANSITION,Done,START,864000,21416219,,,
473,test_fac,Well_6,,7,20554918,STATE_TRANSITION,Done,STOP,0,20554918,,,
474,test_fac,Well_6,,7,20554918,STATE_TRANSITION,Done,START,864000,21418918,,,
475,test_fac,Well_13,,7,20611062,STATE_TRANSITION,Done,STOP,0,20611062,,,
476,test_fac,Well_13,,7,20611062,STATE_TRANSITION,Done,START,864000,21475062,,,
477,test_fac,Well_5,,7,20756859,STATE_TRANSITION,Done,STOP,0,20756859,,,
478,test_fac,Well_5,,7,20756859,STATE_TRANSITION,Done,START,864000,21620859,,,
479,test_fac,Well_2,,7,20793900,STATE_TRANSITION,Done,STOP,0,20793900,,,
480,test_fac,Well_2,,7,20793900,STATE_TRANSITION,Done,START,864000,21657900,,,
481,test_fac,Well_10,,7,20807097,STATE_TRANSITION,Done,STOP,0,20807097,,,
482,test_fac,Well_10,,7,20807097,STATE_TRANSITION,Done,START,864000,21671097,,,
483,test_fac,Well_3,,7,20819944,STATE_TRANSITION,Done,STOP,0,20819944,,,
484,test_fac,Well_3,,7,20819944,STATE_TRANSITION,Done,START,864000,21683944,,,
485,test_fac,Well_8,,7,20848797,STATE_TRANSITION,Done,STOP,0,20848797,,,
486,test_fac,Well_8,,7,20848797,STATE_TRANSITION,Done,START,864000,21712797,,,
487,test_fac,Well_12,,7,20900698,STATE_TRANSITION,Done,STOP,0,20900698,,,
488,test_fac,Well_12,,7,20900698,STATE_TRANSITION,Done,START,864000,21764698,,,
489,test_fac,Well_4,,7,20917197,STATE_TRANSITION,Done,STOP,0,20917197,,,
490,test_fac,Well_4,,7,20917197,STATE_TRANSITION,Done,START,864000,21781197,,,
491,test_fac,Well_11,,7,20976362,STATE_TRANSITION,Done,STOP,0,20976362,,,
492,test_fac,Well_11,,7,20976362,STATE_TRANSITION,Done,START,864000,21840362,,,
493,test_fac,Well_7,,7,21316743,STATE_TRANSITION,Done,STOP,0,21316743,,,
494,test_fac,Well_7,,7,21316743,STATE_TRANSITION,Done,START,864000,22180743,,,
495,test_fac,Well_9,,7,21377099,STATE_TRANSITION,Done,STOP,0,21377099,,,
496,test_fac,Well_9,,7,21377099,STATE_TRANSITION,Done,START,864000,22241099,,,
497,test_fac,Well_14,,7,21393299,STATE_TRANSITION,Done,STOP,0,21393299,,,
498,test_fac,Well_14,,7,21393299,STATE_TRANSITION,Done,START,864000,22257299,,,
499,test_fac,Well_1,,7,21416219,STATE_TRANSITION,Done,STOP,0,21416219,,,
500,test_fac,Well_1,,7,21416219,STATE_TRANSITION,Done,START,864000,22280219,,,
501,test_fac,Well_6,,7,21418918,STATE_TRANSITION,Done,STOP,0,21418918,,,
502,test_fac,Well_6,,7,21418918,STATE_TRANSITION,Done,START,864000,22282918,,,
503,test_fac,Well_13,,7,21475062,STATE_TRANSITION,Done,STOP,0,21475062,,,
504,test_fac,Well_13,,7,21475062,STATE_TRANSITION,Done,START,864000,22339062,,,
505,test_fac,Well_5,,7,21620859,STATE_TRANSITION,Done,STOP,0,21620859,,,
506,test_fac,Well_5,,7,21620859,STATE_TRANSITION,Done,START,864000,22484859,,,
507,test_fac,Well_2,,7,21657900,STATE_TRANSITION,Done,STOP,0,21657900,,,
508,test_fac,Well_2,,7,21657900,STATE_TRANSITION,Done,START,864000,22521900,,,
509,test_fac,Well_10,,7,21671097,STATE_TRANSITION,Done,STOP,0,21671097,,,
510,test_fac,Well_10,,7,21671097,STATE_TRANSITION,Done,START,864000,22535097,,,
511,test_fac,Well_3,,7,21683944,STATE_TRANSITION,Done,STOP,0,21683944,,,
512,test_fac,Well_3,,7,21683944,STATE_TRANSITION,Done,START,864000,22547944,,,
513,test_fac,Well_8,,7,21712797,STATE_TRANSITION,Done,STOP,0,21712797,,,
514,test_fac,Well_8,,7,21712797,STATE_TRANSITION,Done,START,864000,22576797,,,
515,test_fac,Well_12,,7,21764698,STATE_TRANSITION,Done,STOP,0,21764698,,,
516,test_fac,Well_12,,7,21764698,STATE_TRANSITION,Done,START,864000,22628698,,,
517,test_fac,Well_4,,7,21781197,STATE_TRANSITION,Done,STOP,0,21781197,,,
518,test_fac,Well_4,,7,21781197,STATE_TRANSITION,Done,START,864000,22645197,,,
519,test_fac,Well_11,,7,21840362,STATE_TRANSITION,Done,STOP,0,21840362,,,
520,test_fac,Well_11,,7,21840362,STATE_TRANSITION,Done,START,864000,22704362,,,
521,test_fac,Well_7,,7,22180743,STATE_TRANSITION,Done,STOP,0,22180743,,,
522,test_fac,Well_7,,7,22180743,STATE_TRANSITION,Done,START,864000,23044743,,,
523,test_fac,Well_9,,7,22241099,STATE_TRANSITION,Done,STOP,0,22241099,,,
524,test_fac,Well_9,,7,22241099,STATE_TRANSITION,Done,START,864000,23105099,,,
525,test_fac,Well_14,,7,22257299,STATE_TRANSITION,Done,STOP,0,22257299,,,
526,test_fac,Well_14,,7,22257299,STATE_TRANSITION,Done,START,864000,23121299,,,
527,test_fac,Well_1,,7,22280219,STATE_TRANSITION,Done,STOP,0,22280219,,,
528,test_fac,Well_1,,7,22280219,STATE_TRANSITION,Done,START,864000,23144219,,,
529,test_fac,Well_6,,7,22282918,STATE_TRANSITION,Done,STOP,0,22282918,,,
530,test_fac,Well_6,,7,22282918,STATE_TRANSITION,Done,START,864000,23146918,,,
531,test_fac,Well_13,,7,22339062,STATE_TRANSITION,Done,STOP,0,22339062,,,
532,test_fac,Well_13,,7,22339062,STATE_TRANSITION,Done,START,864000,23203062,,,
533,test_fac,Well_5,,7,22484859,STATE_TRANSITION,Done,STOP,0,22484859,,,
534,test_fac,Well_5,,7,22484859,STATE_TRANSITION,Done,START,864000,23348859,,,
535,test_fac,Well_2,,7,22521900,STATE_TRANSITION,Done,STOP,0,22521900,,,
536,test_fac,Well_2,,7,22521900,STATE_TRANSITION,Done,START,864000,23385900,,,
537,test_fac,Well_10,,7,22535097,STATE_TRANSITION,Done,STOP,0,22535097,,,
538,test_fac,Well_10,,7,22535097,STATE_TRANSITION,Done,START,864000,23399097,,,
539,test_fac,Well_3,,7,22547944,STATE_TRANSITION,Done,STOP,0,22547944,,,
540,test_fac,Well_3,,7,22547944,STATE_TRANSITION,Done,START,864000,23411944,,,
541,test_fac,Well_8,,7,22576797,STATE_TRANSITION,Done,STOP,0,22576797,,,
542,test_fac,Well_8,,7,22576797,STATE_TRANSITION,Done,START,864000,23440797,,,
543,test_fac,Well_12,,7,22628698,STATE_TRANSITION,Done,STOP,0,22628698,,,
544,test_fac,Well_12,,7,22628698,STATE_TRANSITION,Done,START,864000,23492698,,,
545,test_fac,Well_4,,7,22645197,STATE_TRANSITION,Done,STOP,0,22645197,,,
546,test_fac,Well_4,,7,22645197,STATE_TRANSITION,Done,START,864000,23509197,,,
547,test_fac,Well_11,,7,22704362,STATE_TRANSITION,Done,STOP,0,22704362,,,
548,test_fac,Well_11,,7,22704362,STATE_TRANSITION,Done,START,864000,23568362,,,
549,test_fac,Well_7,,7,23044743,STATE_TRANSITION,Done,STOP,0,23044743,,,
550,test_fac,Well_7,,7,23044743,STATE_TRANSITION,Done,START,864000,23908743,,,
551,test_fac,Well_9,,7,23105099,STATE_TRANSITION,Done,STOP,0,23105099,,,
552,test_fac,Well_9,,7,23105099,STATE_TRANSITION,Done,START,864000,23969099,,,
553,test_fac,Well_14,,7,23121299,STATE_TRANSITION,Done,STOP,0,23121299,,,
554,test_fac,Well_14,,7,23121299,STATE_TRANSITION,Done,START,864000,23985299,,,
555,test_fac,Well_1,,7,23144219,STATE_TRANSITION,Done,STOP,0,23144219,,,
556,test_fac,Well_1,,7,23144219,STATE_TRANSITION,Done,START,864000,24008219,,,
557,test_fac,Well_6,,7,23146918,STATE_TRANSITION,Done,STOP,0,23146918,,,
558,test_fac,Well_6,,7,23146918,STATE_TRANSITION,Done,START,864000,24010918,,,
559,test_fac,Well_13,,7,23203062,STATE_TRANSITION,Done,STOP,0,23203062,,,
560,test_fac,Well_13,,7,23203062,STATE_TRANSITION,Done,START,864000,24067062,,,
561,test_fac,Well_5,,7,23348859,STATE_TRANSITION,Done,STOP,0,23348859,,,
562,test_fac,Well_5,,7,23348859,STATE_TRANSITION,Done,START,864000,24212859,,,
563,test_fac,Well_2,,7,23385900,STATE_TRANSITION,Done,STOP,0,23385900,,,
564,test_fac,Well_2,,7,23385900,STATE_TRANSITION,Done,START,864000,24249900,,,
565,test_fac,Well_10,,7,23399097,STATE_TRANSITION,Done,STOP,0,23399097,,,
566,test_fac,Well_10,,7,23399097,STATE_TRANSITION,Done,START,864000,24263097,,,
567,test_fac,Well_3,,7,23411944,STATE_TRANSITION,Done,STOP,0,23411944,,,
568,test_fac,Well_3,,7,23411944,STATE_TRANSITION,Done,START,864000,24275944,,,
569,test_fac,Well_8,,7,23440797,STATE_TRANSITION,Done,STOP,0,23440797,,,
570,test_fac,Well_8,,7,23440797,STATE_TRANSITION,Done,START,864000,24304797,,,
571,test_fac,Well_12,,7,23492698,STATE_TRANSITION,Done,STOP,0,23492698,,,
572,test_fac,Well_12,,7,23492698,STATE_TRANSITION,Done,START,864000,24356698,,,
573,test_fac,Well_4,,7,23509197,STATE_TRANSITION,Done,STOP,0,23509197,,,
574,test_fac,Well_4,,7,23509197,STATE_TRANSITION,Done,START,864000,24373197,,,
575,test_fac,Well_11,,7,23568362,STATE_TRANSITION,Done,STOP,0,23568362,,,
576,test_fac,Well_11,,7,23568362,STATE_TRANSITION,Done,START,864000,24432362,,,
577,test_fac,Well_7,,7,23908743,STATE_TRANSITION,Done,STOP,0,23908743,,,
578,test_fac,Well_7,,7,23908743,STATE_TRANSITION,Done,START,864000,24772743,,,
579,test_fac,Well_9,,7,23969099,STATE_TRANSITION,Done,STOP,0,23969099,,,
580,test_fac,Well_9,,7,23969099,STATE_TRANSITION,Done,START,864000,24833099,,,
581,test_fac,Well_14,,7,23985299,STATE_TRANSITION,Done,STOP,0,23985299,,,
582,test_fac,Well_14,,7,23985299,STATE_TRANSITION,Done,START,864000,24849299,,,
583,test_fac,Well_1,,7,24008219,STATE_TRANSITION,Done,STOP,0,24008219,,,
584,test_fac,Well_1,,7,24008219,STATE_TRANSITION,Done,START,864000,24872219,,,
585,test_fac,Well_6,,7,24010918,STATE_TRANSITION,Done,STOP,0,24010918,,,
586,test_fac,Well_6,,7,24010918,STATE_TRANSITION,Done,START,864000,24874918,,,
587,test_fac,Well_13,,7,24067062,STATE_TRANSITION,Done,STOP,0,24067062,,,
588,test_fac,Well_13,,7,24067062,STATE_TRANSITION,Done,START,864000,24931062,,,
589,test_fac,Well_5,,7,24212859,STATE_TRANSITION,Done,STOP,0,24212859,,,
590,test_fac,Well_5,,7,24212859,STATE_TRANSITION,Done,START,864000,25076859,,,
591,test_fac,Well_2,,7,24249900,STATE_TRANSITION,Done,STOP,0,24249900,,,
592,test_fac,Well_2,,7,24249900,STATE_TRANSITION,Done,START,864000,25113900,,,
593,test_fac,Well_10,,7,24263097,STATE_TRANSITION,Done,STOP,0,24263097,,,
594,test_fac,Well_10,,7,24263097,STATE_TRANSITION,Done,START,864000,25127097,,,
595,test_fac,Well_3,,7,24275944,STATE_TRANSITION,Done,STOP,0,24275944,,,
596,test_fac,Well_3,,7,24275944,STATE_TRANSITION,Done,START,864000,25139944,,,
597,test_fac,Well_8,,7,24304797,STATE_TRANSITION,Done,STOP,0,24304797,,,
598,test_fac,Well_8,,7,24304797,STATE_TRANSITION,Done,START,864000,25168797,,,
599,test_fac,Well_12,,7,24356698,STATE_TRANSITION,Done,STOP,0,24356698,,,
600,test_fac,Well_12,,7,24356698,STATE_TRANSITION,Done,START,864000,25220698,,,
601,test_fac,Well_4,,7,24373197,STATE_TRANSITION,Done,STOP,0,24373197,,,
602,test_fac,Well_4,,7,24373197,STATE_TRANSITION,Done,START,864000,25237197,,,
