eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
296,test_fac,Well_18,,14,8748297,STATE_TRANSITION,Done,START,864000,9612297,,,
297,test_fac,Well_16,,14,8873345,STATE_TRANSITION,Done,STOP,0,8873345,,,
298,test_fac,Well_16,,14,8873345,STATE_TRANSITION,Done,START,864000,9737345,,,
299,test_fac,Well_17,,14,8946899,STATE_TRANSITION,Done,STOP,0,8946899,,,
300,test_fac,Well_17,,14,8946899,STATE_TRANSITION,Done,START,864000,9810899,,,
301,test_fac,Well_8,,14,9552418,STATE_TRANSITION,Flowback,STOP,0,9552418,,,
302,test_fac,Well_8,,14,9552418,STATE_TRANSITION,Done,START,864000,10416418,,,
303,test_fac,Well_18,,14,9612297,STATE_TRANSITION,Done,STOP,0,9612297,,,
304,test_fac,Well_18,,14,9612297,STATE_TRANSITION,Done,START,864000,10476297,,,
305,test_fac,Well_16,,14,9737345,STATE_TRANSITION,Done,STOP,0,9737345,,,
306,test_fac,Well_16,,14,9737345,STATE_TRANSITION,Done,START,864000,10601345,,,
307,test_fac,Well_17,,14,9810899,STATE_TRANSITION,Done,STOP,0,9810899,,,
308,test_fac,Well_17,,14,9810899,STATE_TRANSITION,Done,START,864000,10674899,,,
309,test_fac,Well_8,,14,10416418,STATE_TRANSITION,Done,STOP,0,10416418,,,
310,test_fac,Well_8,,14,10416418,STATE_TRANSITION,Done,START,864000,11280418,,,
311,test_fac,Well_18,,14,10476297,STATE_TRANSITION,Done,STOP,0,10476297,,,
312,test_fac,Well_18,,14,10476297,STATE_TRANSITION,Done,START,864000,11340297,,,
313,test_fac,Well_13,,14,10492443,STATE_TRANSITION,Flowback,STOP,0,10492443,,,
314,test_fac,Well_13,,14,10492443,STATE_TRANSITION,Done,START,864000,11356443,,,
315,test_fac,Well_2,,14,10588499,STATE_TRANSITION,Flowback,STOP,0,10588499,,,
316,test_fac,Well_2,,14,10588499,STATE_TRANSITION,Done,START,864000,11452499,,,
317,test_fac,Well_16,,14,10601345,STATE_TRANSITION,Done,STOP,0,10601345,,,
318,test_fac,Well_16,,14,10601345,STATE_TRANSITION,Done,START,864000,11465345,,,
319,test_fac,Well_17,,14,10674899,STATE_TRANSITION,Done,STOP,0,10674899,,,
320,test_fac,Well_17,,14,10674899,STATE_TRANSITION,Done,START,864000,11538899,,,
321,test_fac,Well_14,,14,10924445,STATE_TRANSITION,Flowback,STOP,0,10924445,,,
322,test_fac,Well_14,,14,10924445,STATE_TRANSITION,Done,START,864000,11788445,,,
323,test_fac,Well_8,,14,11280418,STATE_TRANSITION,Done,STOP,0,11280418,,,
324,test_fac,Well_8,,14,11280418,STATE_TRANSITION,Done,START,864000,12144418,,,
325,test_fac,Well_18,,14,11340297,STATE_TRANSITION,Done,STOP,0,11340297,,,
326,test_fac,Well_18,,14,11340297,STATE_TRANSITION,Done,START,864000,12204297,,,
327,test_fac,Well_13,,14,11356443,STATE_TRANSITION,Done,STOP,0,11356443,,,
328,test_fac,Well_13,,14,11356443,STATE_TRANSITION,Done,START,864000,12220443,,,
329,test_fac,Well_2,,14,11452499,STATE_TRANSITION,Done,STOP,0,11452499,,,
330,test_fac,Well_2,,14,11452499,STATE_TRANSITION,Done,START,864000,12316499,,,
331,test_fac,Well_16,,14,11465345,STATE_TRANSITION,Done,STOP,0,11465345,,,
332,test_fac,Well_16,,14,11465345,STATE_TRANSITION,Done,START,864000,12329345,,,
333,test_fac,Well_17,,14,11538899,STATE_TRANSITION,Done,STOP,0,11538899,,,
334,test_fac,Well_17,,14,11538899,STATE_TRANSITION,Done,START,864000,12402899,,,
335,test_fac,Well_14,,14,11788445,STATE_TRANSITION,Done,STOP,0,11788445,,,
336,test_fac,Well_14,,14,11788445,STATE_TRANSITION,Done,START,864000,12652445,,,
337,test_fac,Well_12,,14,11997242,STATE_TRANSITION,Flowback,STOP,0,11997242,,,
338,test_fac,Well_12,,14,11997242,STATE_TRANSITION,Done,START,864000,12861242,,,
339,test_fac,Well_6,,14,12133799,STATE_TRANSITION,Flowback,STOP,0,12133799,,,
340,test_fac,Well_6,,14,12133799,STATE_TRANSITION,Done,START,864000,12997799,,,
341,test_fac,Well_8,,14,12144418,STATE_TRANSITION,Done,STOP,0,12144418,,,
342,test_fac,Well_8,,14,12144418,STATE_TRANSITION,Done,START,864000,13008418,,,
343,test_fac,Well_18,,14,12204297,STATE_TRANSITION,Done,STOP,0,12204297,,,
344,test_fac,Well_18,,14,12204297,STATE_TRANSITION,Done,START,864000,13068297,,,
345,test_fac,Well_13,,14,12220443,STATE_TRANSITION,Done,STOP,0,12220443,,,
346,test_fac,Well_13,,14,12220443,STATE_TRANSITION,Done,START,864000,13084443,,,
347,test_fac,Well_2,,14,12316499,STATE_TRANSITION,Done,STOP,0,12316499,,,
348,test_fac,Well_2,,14,12316499,STATE_TRANSITION,Done,START,864000,13180499,,,
349,test_fac,Well_16,,14,12329345,STATE_TRANSITION,Done,STOP,0,12329345,,,
350,test_fac,Well_16,,14,12329345,STATE_TRANSITION,Done,START,864000,13193345,,,
351,test_fac,Well_17,,14,12402899,STATE_TRANSITION,Done,STOP,0,12402899,,,
352,test_fac,Well_17,,14,12402899,STATE_TRANSITION,Done,START,864000,13266899,,,
353,test_fac,Well_14,,14,12652445,STATE_TRANSITION,Done,STOP,0,12652445,,,
354,test_fac,Well_14,,14,12652445,STATE_TRANSITION,Done,START,864000,13516445,,,
355,test_fac,Well_12,,14,12861242,STATE_TRANSITION,Done,STOP,0,12861242,,,
356,test_fac,Well_12,,14,12861242,STATE_TRANSITION,Done,START,864000,13725242,,,
357,test_fac,Well_3,,14,12997196,STATE_TRANSITION,Flowback,STOP,0,12997196,,,
358,test_fac,Well_3,,14,12997196,STATE_TRANSITION,Done,START,864000,13861196,,,
359,test_fac,Well_6,,14,12997799,STATE_TRANSITION,Done,STOP,0,12997799,,,
360,test_fac,Well_6,,14,12997799,STATE_TRANSITION,Done,START,864000,13861799,,,
361,test_fac,Well_8,,14,13008418,STATE_TRANSITION,Done,STOP,0,13008418,,,
362,test_fac,Well_8,,14,13008418,STATE_TRANSITION,Done,START,864000,13872418,,,
363,test_fac,Well_18,,14,13068297,STATE_TRANSITION,Done,STOP,0,13068297,,,
364,test_fac,Well_18,,14,13068297,STATE_TRANSITION,Done,START,864000,13932297,,,
365,test_fac,Well_13,,14,13084443,STATE_TRANSITION,Done,STOP,0,13084443,,,
366,test_fac,Well_13,,14,13084443,STATE_TRANSITION,Done,START,864000,13948443,,,
367,test_fac,Well_10,,14,13149064,STATE_TRANSITION,Flowback,STOP,0,13149064,,,
368,test_fac,Well_10,,14,13149064,STATE_TRANSITION,Done,START,864000,14013064,,,
369,test_fac,Well_2,,14,13180499,STATE_TRANSITION,Done,STOP,0,13180499,,,
370,test_fac,Well_2,,14,13180499,STATE_TRANSITION,Done,START,864000,14044499,,,
371,test_fac,Well_16,,14,13193345,STATE_TRANSITION,Done,STOP,0,13193345,,,
372,test_fac,Well_16,,14,13193345,STATE_TRANSITION,Done,START,864000,14057345,,,
373,test_fac,Well_1,,14,13223682,STATE_TRANSITION,Flowback,STOP,0,13223682,,,
374,test_fac,Well_1,,14,13223682,STATE_TRANSITION,Done,START,864000,14087682,,,
375,test_fac,Well_17,,14,13266899,STATE_TRANSITION,Done,STOP,0,13266899,,,
376,test_fac,Well_17,,14,13266899,STATE_TRANSITION,Done,START,864000,14130899,,,
377,test_fac,Well_9,,14,13267619,STATE_TRANSITION,Flowback,STOP,0,13267619,,,
378,test_fac,Well_9,,14,13267619,STATE_TRANSITION,Done,START,864000,14131619,,,
379,test_fac,Well_14,,14,13516445,STATE_TRANSITION,Done,STOP,0,13516445,,,
380,test_fac,Well_14,,14,13516445,STATE_TRANSITION,Done,START,864000,14380445,,,
381,test_fac,Well_12,,14,13725242,STATE_TRANSITION,Done,STOP,0,13725242,,,
382,test_fac,Well_12,,14,13725242,STATE_TRANSITION,Done,START,864000,14589242,,,
383,test_fac,Well_3,,14,13861196,STATE_TRANSITION,Done,STOP,0,13861196,,,
384,test_fac,Well_3,,14,13861196,STATE_TRANSITION,Done,START,864000,14725196,,,
385,test_fac,Well_6,,14,13861799,STATE_TRANSITION,Done,STOP,0,13861799,,,
386,test_fac,Well_6,,14,13861799,STATE_TRANSITION,Done,START,864000,14725799,,,
387,test_fac,Well_8,,14,13872418,STATE_TRANSITION,Done,STOP,0,13872418,,,
388,test_fac,Well_8,,14,13872418,STATE_TRANSITION,Done,START,864000,14736418,,,
389,test_fac,Well_18,,14,13932297,STATE_TRANSITION,Done,STOP,0,13932297,,,
390,test_fac,Well_18,,14,13932297,STATE_TRANSITION,Done,START,864000,14796297,,,
391,test_fac,Well_13,,14,13948443,STATE_TRANSITION,Done,STOP,0,13948443,,,
392,test_fac,Well_13,,14,13948443,STATE_TRANSITION,Done,START,864000,14812443,,,
393,test_fac,Well_10,,14,14013064,STATE_TRANSITION,Done,STOP,0,14013064,,,
394,test_fac,Well_10,,14,14013064,STATE_TRANSITION,Done,START,864000,14877064,,,
395,test_fac,Well_2,,14,14044499,STATE_TRANSITION,Done,STOP,0,14044499,,,
396,test_fac,Well_2,,14,14044499,STATE_TRANSITION,Done,START,864000,14908499,,,
397,test_fac,Well_16,,14,14057345,STATE_TRANSITION,Done,STOP,0,14057345,,,
398,test_fac,Well_16,,14,14057345,STATE_TRANSITION,Done,START,864000,14921345,,,
399,test_fac,Well_1,,14,14087682,STATE_TRANSITION,Done,STOP,0,14087682,,,
400,test_fac,Well_1,,14,14087682,STATE_TRANSITION,Done,START,864000,14951682,,,
401,test_fac,Well_17,,14,14130899,STATE_TRANSITION,Done,STOP,0,14130899,,,
402,test_fac,Well_17,,14,14130899,STATE_TRANSITION,Done,START,864000,14994899,,,
403,test_fac,Well_9,,14,14131619,STATE_TRANSITION,Done,STOP,0,14131619,,,
404,test_fac,Well_9,,14,14131619,STATE_TRANSITION,Done,START,864000,14995619,,,
405,test_fac,Well_14,,14,14380445,STATE_TRANSITION,Done,STOP,0,14380445,,,
406,test_fac,Well_14,,14,14380445,STATE_TRANSITION,Done,START,864000,15244445,,,
407,test_fac,Well_12,,14,14589242,STATE_TRANSITION,Done,STOP,0,14589242,,,
408,test_fac,Well_12,,14,14589242,STATE_TRANSITION,Done,START,864000,15453242,,,
409,test_fac,Well_3,,14,14725196,STATE_TRANSITION,Done,STOP,0,14725196,,,
410,test_fac,Well_3,,14,14725196,STATE_TRANSITION,Done,START,864000,15589196,,,
411,test_fac,Well_6,,14,14725799,STATE_TRANSITION,Done,STOP,0,14725799,,,
412,test_fac,Well_6,,14,14725799,STATE_TRANSITION,Done,START,864000,15589799,,,
413,test_fac,Well_8,,14,14736418,STATE_TRANSITION,Done,STOP,0,14736418,,,
414,test_fac,Well_8,,14,14736418,STATE_TRANSITION,Done,START,864000,15600418,,,
415,test_fac,Well_18,,14,14796297,STATE_TRANSITION,Done,STOP,0,14796297,,,
416,test_fac,Well_18,,14,14796297,STATE_TRANSITION,Done,START,864000,15660297,,,
417,test_fac,Well_13,,14,14812443,STATE_TRANSITION,Done,STOP,0,14812443,,,
418,test_fac,Well_13,,14,14812443,STATE_TRANSITION,Done,START,864000,15676443,,,
419,test_fac,Well_10,,14,14877064,STATE_TRANSITION,Done,STOP,0,14877064,,,
420,test_fac,Well_10,,14,14877064,STATE_TRANSITION,Done,START,864000,15741064,,,
421,test_fac,Well_2,,14,14908499,STATE_TRANSITION,Done,STOP,0,14908499,,,
422,test_fac,Well_2,,14,14908499,STATE_TRANSITION,Done,START,864000,15772499,,,
423,test_fac,Well_16,,14,14921345,STATE_TRANSITION,Done,STOP,0,14921345,,,
424,test_fac,Well_16,,14,14921345,STATE_TRANSITION,Done,START,864000,15785345,,,
425,test_fac,Well_1,,14,14951682,STATE_TRANSITION,Done,STOP,0,14951682,,,
426,test_fac,Well_1,,14,14951682,STATE_TRANSITION,Done,START,864000,15815682,,,
427,test_fac,Well_5,,14,14956445,STATE_TRANSITION,Flowback,STOP,0,14956445,,,
428,test_fac,Well_5,,14,14956445,STATE_TRANSITION,Done,START,864000,15820445,,,
429,test_fac,Well_17,,14,14994899,STATE_TRANSITION,Done,STOP,0,14994899,,,
430,test_fac,Well_17,,14,14994899,STATE_TRANSITION,Done,START,864000,15858899,,,
431,test_fac,Well_9,,14,14995619,STATE_TRANSITION,Done,STOP,0,14995619,,,
432,test_fac,Well_9,,14,14995619,STATE_TRANSITION,Done,START,864000,15859619,,,
433,test_fac,Well_14,,14,15244445,STATE_TRANSITION,Done,STOP,0,15244445,,,
434,test_fac,Well_14,,14,15244445,STATE_TRANSITION,Done,START,864000,16108445,,,
435,test_fac,Well_7,,14,15339900,STATE_TRANSITION,Flowback,STOP,0,15339900,,,
436,test_fac,Well_7,,14,15339900,STATE_TRANSITION,Done,START,864000,16203900,,,
437,test_fac,Well_12,,14,15453242,STATE_TRANSITION,Done,STOP,0,15453242,,,
438,test_fac,Well_12,,14,15453242,STATE_TRANSITION,Done,START,864000,16317242,,,
439,test_fac,Well_3,,14,15589196,STATE_TRANSITION,Done,STOP,0,15589196,,,
440,test_fac,Well_3,,14,15589196,STATE_TRANSITION,Done,START,864000,16453196,,,
441,test_fac,Well_6,,14,15589799,STATE_TRANSITION,Done,STOP,0,15589799,,,
442,test_fac,Well_6,,14,15589799,STATE_TRANSITION,Done,START,864000,16453799,,,
443,test_fac,Well_8,,14,15600418,STATE_TRANSITION,Done,STOP,0,15600418,,,
444,test_fac,Well_8,,14,15600418,STATE_TRANSITION,Done,START,864000,16464418,,,
445,test_fac,Well_18,,14,15660297,STATE_TRANSITION,Done,STOP,0,15660297,,,
446,test_fac,Well_18,,14,15660297,STATE_TRANSITION,Done,START,864000,16524297,,,
447,test_fac,Well_13,,14,15676443,STATE_TRANSITION,Done,STOP,0,15676443,,,
448,test_fac,Well_13,,14,15676443,STATE_TRANSITION,Done,START,864000,16540443,,,
449,test_fac,Well_10,,14,15741064,STATE_TRANSITION,Done,STOP,0,15741064,,,
450,test_fac,Well_10,,14,15741064,STATE_TRANSITION,Done,START,864000,16605064,,,
451,test_fac,Well_2,,14,15772499,STATE_TRANSITION,Done,STOP,0,15772499,,,
452,test_fac,Well_2,,14,15772499,STATE_TRANSITION,Done,START,864000,16636499,,,
453,test_fac,Well_16,,14,15785345,STATE_TRANSITION,Done,STOP,0,15785345,,,
454,test_fac,Well_16,,14,15785345,STATE_TRANSITION,Done,START,864000,16649345,,,
455,test_fac,Well_1,,14,15815682,STATE_TRANSITION,Done,STOP,0,15815682,,,
456,test_fac,Well_1,,14,15815682,STATE_TRANSITION,Done,START,864000,16679682,,,
457,test_fac,Well_5,,14,15820445,STATE_TRANSITION,Done,STOP,0,15820445,,,
458,test_fac,Well_5,,14,15820445,STATE_TRANSITION,Done,START,864000,16684445,,,
459,test_fac,Well_17,,14,15858899,STATE_TRANSITION,Done,STOP,0,15858899,,,
460,test_fac,Well_17,,14,15858899,STATE_TRANSITION,Done,START,864000,16722899,,,
461,test_fac,Well_9,,14,15859619,STATE_TRANSITION,Done,STOP,0,15859619,,,
462,test_fac,Well_9,,14,15859619,STATE_TRANSITION,Done,START,864000,16723619,,,
463,test_fac,Well_14,,14,16108445,STATE_TRANSITION,Done,STOP,0,16108445,,,
464,test_fac,Well_14,,14,16108445,STATE_TRANSITION,Done,START,864000,16972445,,,
465,test_fac,Well_7,,14,16203900,STATE_TRANSITION,Done,STOP,0,16203900,,,
466,test_fac,Well_7,,14,16203900,STATE_TRANSITION,Done,START,864000,17067900,,,
467,test_fac,Well_12,,14,16317242,STATE_TRANSITION,Done,STOP,0,16317242,,,
468,test_fac,Well_12,,14,16317242,STATE_TRANSITION,Done,START,864000,17181242,,,
469,test_fac,Well_3,,14,16453196,STATE_TRANSITION,Done,STOP,0,16453196,,,
470,test_fac,Well_3,,14,16453196,STATE_TRANSITION,Done,START,864000,17317196,,,
471,test_fac,Well_6,,14,16453799,STATE_TRANSITION,Done,STOP,0,16453799,,,
472,test_fac,Well_6,,14,16453799,STATE_TRANSITION,Done,START,864000,17317799,,,
473,test_fac,Well_8,,14,16464418,STATE_TRANSITION,Done,STOP,0,16464418,,,
474,test_fac,Well_8,,14,16464418,STATE_TRANSITION,Done,START,864000,17328418,,,
475,test_fac,Well_18,,14,16524297,STATE_TRANSITION,Done,STOP,0,16524297,,,
476,test_fac,Well_18,,14,16524297,STATE_TRANSITION,Done,START,864000,17388297,,,
477,test_fac,Well_13,,14,16540443,STATE_TRANSITION,Done,STOP,0,16540443,,,
478,test_fac,Well_13,,14,16540443,STATE_TRANSITION,Done,START,864000,17404443,,,
479,test_fac,Well_10,,14,16605064,STATE_TRANSITION,Done,STOP,0,16605064,,,
480,test_fac,Well_10,,14,16605064,STATE_TRANSITION,Done,START,864000,17469064,,,
481,test_fac,Well_2,,14,16636499,STATE_TRANSITION,Done,STOP,0,16636499,,,
482,test_fac,Well_2,,14,16636499,STATE_TRANSITION,Done,START,864000,17500499,,,
483,test_fac,Well_16,,14,16649345,STATE_TRANSITION,Done,STOP,0,16649345,,,
484,test_fac,Well_16,,14,16649345,STATE_TRANSITION,Done,START,864000,17513345,,,
485,test_fac,Well_4,,14,16667097,STATE_TRANSITION,Flowback,STOP,0,16667097,,,
486,test_fac,Well_4,,14,16667097,STATE_TRANSITION,Done,START,864000,17531097,,,
487,test_fac,Well_1,,14,16679682,STATE_TRANSITION,Done,STOP,0,16679682,,,
488,test_fac,Well_1,,14,16679682,STATE_TRANSITION,Done,START,864000,17543682,,,
489,test_fac,Well_5,,14,16684445,STATE_TRANSITION,Done,STOP,0,16684445,,,
490,test_fac,Well_5,,14,16684445,STATE_TRANSITION,Done,START,864000,17548445,,,
491,test_fac,Well_17,,14,16722899,STATE_TRANSITION,Done,STOP,0,16722899,,,
492,test_fac,Well_17,,14,16722899,STATE_TRANSITION,Done,START,864000,17586899,,,
493,test_fac,Well_9,,14,16723619,STATE_TRANSITION,Done,STOP,0,16723619,,,
494,test_fac,Well_9,,14,16723619,STATE_TRANSITION,Done,START,864000,17587619,,,
495,test_fac,Well_15,,14,16723798,STATE_TRANSITION,Flowback,STOP,0,16723798,,,
496,test_fac,Well_15,,14,16723798,STATE_TRANSITION,Done,START,864000,17587798,,,
497,test_fac,Well_11,,14,16775997,STATE_TRANSITION,Flowback,STOP,0,16775997,,,
498,test_fac,Well_11,,14,16775997,STATE_TRANSITION,Done,START,864000,17639997,,,
499,test_fac,Well_14,,14,16972445,STATE_TRANSITION,Done,STOP,0,16972445,,,
500,test_fac,Well_14,,14,16972445,STATE_TRANSITION,Done,START,864000,17836445,,,
501,test_fac,Well_7,,14,17067900,STATE_TRANSITION,Done,STOP,0,17067900,,,
502,test_fac,Well_7,,14,17067900,STATE_TRANSITION,Done,START,864000,17931900,,,
503,test_fac,Well_12,,14,17181242,STATE_TRANSITION,Done,STOP,0,17181242,,,
504,test_fac,Well_12,,14,17181242,STATE_TRANSITION,Done,START,864000,18045242,,,
505,test_fac,Well_3,,14,17317196,STATE_TRANSITION,Done,STOP,0,17317196,,,
506,test_fac,Well_3,,14,17317196,STATE_TRANSITION,Done,START,864000,18181196,,,
507,test_fac,Well_6,,14,17317799,STATE_TRANSITION,Done,STOP,0,17317799,,,
508,test_fac,Well_6,,14,17317799,STATE_TRANSITION,Done,START,864000,18181799,,,
509,test_fac,Well_8,,14,17328418,STATE_TRANSITION,Done,STOP,0,17328418,,,
510,test_fac,Well_8,,14,17328418,STATE_TRANSITION,Done,START,864000,18192418,,,
511,test_fac,Well_18,,14,17388297,STATE_TRANSITION,Done,STOP,0,17388297,,,
512,test_fac,Well_18,,14,17388297,STATE_TRANSITION,Done,START,864000,18252297,,,
513,test_fac,Well_13,,14,17404443,STATE_TRANSITION,Done,STOP,0,17404443,,,
514,test_fac,Well_13,,14,17404443,STATE_TRANSITION,Done,START,864000,18268443,,,
515,test_fac,Well_10,,14,17469064,STATE_TRANSITION,Done,STOP,0,17469064,,,
516,test_fac,Well_10,,14,17469064,STATE_TRANSITION,Done,START,864000,18333064,,,
517,test_fac,Well_2,,14,17500499,STATE_TRANSITION,Done,STOP,0,17500499,,,
518,test_fac,Well_2,,14,17500499,STATE_TRANSITION,Done,START,864000,18364499,,,
519,test_fac,Well_16,,14,17513345,STATE_TRANSITION,Done,STOP,0,17513345,,,
520,test_fac,Well_16,,14,17513345,STATE_TRANSITION,Done,START,864000,18377345,,,
521,test_fac,Well_4,,14,17531097,STATE_TRANSITION,Done,STOP,0,17531097,,,
522,test_fac,Well_4,,14,17531097,STATE_TRANSITION,Done,START,864000,18395097,,,
523,test_fac,Well_1,,14,17543682,STATE_TRANSITION,Done,STOP,0,17543682,,,
524,test_fac,Well_1,,14,17543682,STATE_TRANSITION,Done,START,864000,18407682,,,
525,test_fac,Well_5,,14,17548445,STATE_TRANSITION,Done,STOP,0,17548445,,,
526,test_fac,Well_5,,14,17548445,STATE_TRANSITION,Done,START,864000,18412445,,,
527,test_fac,Well_17,,14,17586899,STATE_TRANSITION,Done,STOP,0,17586899,,,
528,test_fac,Well_17,,14,17586899,STATE_TRANSITION,Done,START,864000,18450899,,,
529,test_fac,Well_9,,14,17587619,STATE_TRANSITION,Done,STOP,0,17587619,,,
530,test_fac,Well_9,,14,17587619,STATE_TRANSITION,Done,START,864000,18451619,,,
531,test_fac,Well_15,,14,17587798,STATE_TRANSITION,Done,STOP,0,17587798,,,
532,test_fac,Well_15,,14,17587798,STATE_TRANSITION,Done,START,864000,18451798,,,
533,test_fac,Well_11,,14,17639997,STATE_TRANSITION,Done,STOP,0,17639997,,,
534,test_fac,Well_11,,14,17639997,STATE_TRANSITION,Done,START,864000,18503997,,,
535,test_fac,Well_14,,14,17836445,STATE_TRANSITION,Done,STOP,0,17836445,,,
536,test_fac,Well_14,,14,17836445,STATE_TRANSITION,Done,START,864000,18700445,,,
537,test_fac,Well_7,,14,17931900,STATE_TRANSITION,Done,STOP,0,17931900,,,
538,test_fac,Well_7,,14,17931900,STATE_TRANSITION,Done,START,864000,18795900,,,
539,test_fac,Well_12,,14,18045242,STATE_TRANSITION,Done,STOP,0,18045242,,,
540,test_fac,Well_12,,14,18045242,STATE_TRANSITION,Done,START,864000,18909242,,,
541,test_fac,Well_3,,14,18181196,STATE_TRANSITION,Done,STOP,0,18181196,,,
542,test_fac,Well_3,,14,18181196,STATE_TRANSITION,Done,START,864000,19045196,,,
543,test_fac,Well_6,,14,18181799,STATE_TRANSITION,Done,STOP,0,18181799,,,
544,test_fac,Well_6,,14,18181799,STATE_TRANSITION,Done,START,864000,19045799,,,
545,test_fac,Well_8,,14,18192418,STATE_TRANSITION,Done,STOP,0,18192418,,,
546,test_fac,Well_8,,14,18192418,STATE_TRANSITION,Done,START,864000,19056418,,,
547,test_fac,Well_18,,14,18252297,STATE_TRANSITION,Done,STOP,0,18252297,,,
548,test_fac,Well_18,,14,18252297,STATE_TRANSITION,Done,START,864000,19116297,,,
549,test_fac,Well_13,,14,18268443,STATE_TRANSITION,Done,STOP,0,18268443,,,
550,test_fac,Well_13,,14,18268443,STATE_TRANSITION,Done,START,864000,19132443,,,
551,test_fac,Well_10,,14,18333064,STATE_TRANSITION,Done,STOP,0,18333064,,,
552,test_fac,Well_10,,14,18333064,STATE_TRANSITION,Done,START,864000,19197064,,,
553,test_fac,Well_2,,14,18364499,STATE_TRANSITION,Done,STOP,0,18364499,,,
554,test_fac,Well_2,,14,18364499,STATE_TRANSITION,Done,START,864000,19228499,,,
555,test_fac,Well_16,,14,18377345,STATE_TRANSITION,Done,STOP,0,18377345,,,
556,test_fac,Well_16,,14,18377345,STATE_TRANSITION,Done,START,864000,19241345,,,
557,test_fac,Well_4,,14,18395097,STATE_TRANSITION,Done,STOP,0,18395097,,,
558,test_fac,Well_4,,14,18395097,STATE_TRANSITION,Done,START,864000,19259097,,,
559,test_fac,Well_1,,14,18407682,STATE_TRANSITION,Done,STOP,0,18407682,,,
560,test_fac,Well_1,,14,18407682,STATE_TRANSITION,Done,START,864000,19271682,,,
561,test_fac,Well_5,,14,18412445,STATE_TRANSITION,Done,STOP,0,18412445,,,
562,test_fac,Well_5,,14,18412445,STATE_TRANSITION,Done,START,864000,19276445,,,
563,test_fac,Well_17,,14,18450899,STATE_TRANSITION,Done,STOP,0,18450899,,,
564,test_fac,Well_17,,14,18450899,STATE_TRANSITION,Done,START,864000,19314899,,,
565,test_fac,Well_9,,14,18451619,STATE_TRANSITION,Done,STOP,0,18451619,,,
566,test_fac,Well_9,,14,18451619,STATE_TRANSITION,Done,START,864000,19315619,,,
567,test_fac,Well_15,,14,18451798,STATE_TRANSITION,Done,STOP,0,18451798,,,
568,test_fac,Well_15,,14,18451798,STATE_TRANSITION,Done,START,864000,19315798,,,
569,test_fac,Well_11,,14,18503997,STATE_TRANSITION,Done,STOP,0,18503997,,,
570,test_fac,Well_11,,14,18503997,STATE_TRANSITION,Done,START,864000,19367997,,,
571,test_fac,Well_14,,14,18700445,STATE_TRANSITION,Done,STOP,0,18700445,,,
572,test_fac,Well_14,,14,18700445,STATE_TRANSITION,Done,START,864000,19564445,,,
573,test_fac,Well_7,,14,18795900,STATE_TRANSITION,Done,STOP,0,18795900,,,
574,test_fac,Well_7,,14,18795900,STATE_TRANSITION,Done,START,864000,19659900,,,
575,test_fac,Well_12,,14,18909242,STATE_TRANSITION,Done,STOP,0,18909242,,,
576,test_fac,Well_12,,14,18909242,STATE_TRANSITION,Done,START,864000,19773242,,,
577,test_fac,Well_3,,14,19045196,STATE_TRANSITION,Done,STOP,0,19045196,,,
578,test_fac,Well_3,,14,19045196,STATE_TRANSITION,Done,START,864000,19909196,,,
579,test_fac,Well_6,,14,19045799,STATE_TRANSITION,Done,STOP,0,19045799,,,
580,test_fac,Well_6,,14,19045799,STATE_TRANSITION,Done,START,864000,19909799,,,
581,test_fac,Well_8,,14,19056418,STATE_TRANSITION,Done,STOP,0,19056418,,,
582,test_fac,Well_8,,14,19056418,STATE_TRANSITION,Done,START,864000,19920418,,,
583,test_fac,Well_18,,14,19116297,STATE_TRANSITION,Done,STOP,0,19116297,,,
584,test_fac,Well_18,,14,19116297,STATE_TRANSITION,Done,START,864000,19980297,,,
585,test_fac,Well_13,,14,19132443,STATE_TRANSITION,Done,STOP,0,19132443,,,
586,test_fac,Well_13,,14,19132443,STATE_TRANSITION,Done,START,864000,19996443,,,
587,test_fac,Well_10,,14,19197064,STATE_TRANSITION,Done,STOP,0,19197064,,,
588,test_fac,Well_10,,14,19197064,STATE_TRANSITION,Done,START,864000,20061064,,,
589,test_fac,Well_2,,14,19228499,STATE_TRANSITION,Done,STOP,0,19228499,,,
590,test_fac,Well_2,,14,19228499,STATE_TRANSITION,Done,START,864000,20092499,,,
591,test_fac,Well_16,,14,19241345,STATE_TRANSITION,Done,STOP,0,19241345,,,
592,test_fac,Well_16,,14,19241345,STATE_TRANSITION,Done,START,864000,20105345,,,
593,test_fac,Well_4,,14,19259097,STATE_TRANSITION,Done,STOP,0,19259097,,,
594,test_fac,Well_4,,14,19259097,STATE_TRANSITION,Done,START,864000,20123097,,,
595,test_fac,Well_1,,14,19271682,STATE_TRANSITION,Done,STOP,0,19271682,,,
596,test_fac,Well_1,,14,19271682,STATE_TRANSITION,Done,START,864000,20135682,,,
597,test_fac,Well_5,,14,19276445,STATE_TRANSITION,Done,STOP,0,19276445,,,
598,test_fac,Well_5,,14,19276445,STATE_TRANSITION,Done,START,864000,20140445,,,
599,test_fac,Well_17,,14,19314899,STATE_TRANSITION,Done,STOP,0,19314899,,,
600,test_fac,Well_17,,14,19314899,STATE_TRANSITION,Done,START,864000,20178899,,,
