eventID,facilityID,unitID,emitterID,mcRun,timestamp,command,state,event,duration,nextTS,gcKey,flowID,tsKey
868,test_fac,Well_8,,4,32645700,STATE_TRANSITION,Done,START,864000,33509700,,,
869,test_fac,Well_1,,4,32708100,STATE_TRANSITION,Done,STOP,0,32708100,,,
870,test_fac,Well_1,,4,32708100,STATE_TRANSITION,Done,START,864000,33572100,,,
871,test_fac,Well_2,,4,32935743,STATE_TRANSITION,Done,STOP,0,32935743,,,
872,test_fac,Well_2,,4,32935743,STATE_TRANSITION,Done,START,864000,33799743,,,
873,test_fac,Well_3,,4,33023043,STATE_TRANSITION,Done,STOP,0,33023043,,,
874,test_fac,Well_3,,4,33023043,STATE_TRANSITION,Done,START,864000,33887043,,,
875,test_fac,Well_14,,4,33027300,STATE_TRANSITION,Done,STOP,0,33027300,,,
876,test_fac,Well_14,,4,33027300,STATE_TRANSITION,Done,START,864000,33891300,,,
877,test_fac,Well_13,,4,33089400,STATE_TRANSITION,Done,STOP,0,33089400,,,
878,test_fac,Well_13,,4,33089400,STATE_TRANSITION,Done,START,864000,33953400,,,
879,test_fac,Well_4,,4,33127443,STATE_TRANSITION,Done,STOP,0,33127443,,,
880,test_fac,Well_4,,4,33127443,STATE_TRANSITION,Done,START,864000,33991443,,,
881,test_fac,Well_11,,4,33135299,STATE_TRANSITION,Done,STOP,0,33135299,,,
882,test_fac,Well_11,,4,33135299,STATE_TRANSITION,Done,START,864000,33999299,,,
883,test_fac,Well_12,,4,33173098,STATE_TRANSITION,Done,STOP,0,33173098,,,
884,test_fac,Well_12,,4,33173098,STATE_TRANSITION,Done,START,864000,34037098,,,
885,test_fac,Well_5,,4,33212098,STATE_TRANSITION,Done,STOP,0,33212098,,,
886,test_fac,Well_5,,4,33212098,STATE_TRANSITION,Done,START,864000,34076098,,,
887,test_fac,Well_6,,4,33226017,STATE_TRANSITION,Done,STOP,0,33226017,,,
888,test_fac,Well_6,,4,33226017,STATE_TRANSITION,Done,START,864000,34090017,,,
889,test_fac,Well_10,,4,33227100,STATE_TRANSITION,Done,STOP,0,33227100,,,
890,test_fac,Well_10,,4,33227100,STATE_TRANSITION,Done,START,864000,34091100,,,
891,test_fac,Well_7,,4,33266697,STATE_TRANSITION,Done,STOP,0,33266697,,,
892,test_fac,Well_7,,4,33266697,STATE_TRANSITION,Done,START,864000,34130697,,,
893,test_fac,Well_9,,4,33355799,STATE_TRANSITION,Done,STOP,0,33355799,,,
894,test_fac,Well_9,,4,33355799,STATE_TRANSITION,Done,START,864000,34219799,,,
895,test_fac,Well_8,,4,33509700,STATE_TRANSITION,Done,STOP,0,33509700,,,
896,test_fac,Well_8,,4,33509700,STATE_TRANSITION,Done,START,864000,34373700,,,
897,test_fac,Well_1,,4,33572100,STATE_TRANSITION,Done,STOP,0,33572100,,,
898,test_fac,Well_1,,4,33572100,STATE_TRANSITION,Done,START,864000,34436100,,,
899,test_fac,Well_2,,4,33799743,STATE_TRANSITION,Done,STOP,0,33799743,,,
900,test_fac,Well_2,,4,33799743,STATE_TRANSITION,Done,START,864000,34663743,,,
901,test_fac,Well_3,,4,33887043,STATE_TRANSITION,Done,STOP,0,33887043,,,
902,test_fac,Well_3,,4,33887043,STATE_TRANSITION,Done,START,864000,34751043,,,
903,test_fac,Well_14,,4,33891300,STATE_TRANSITION,Done,STOP,0,33891300,,,
904,test_fac,Well_14,,4,33891300,STATE_TRANSITION,Done,START,864000,34755300,,,
905,test_fac,Well_13,,4,33953400,STATE_TRANSITION,Done,STOP,0,33953400,,,
906,test_fac,Well_13,,4,33953400,STATE_TRANSITION,Done,START,864000,34817400,,,
907,test_fac,Well_4,,4,33991443,STATE_TRANSITION,Done,STOP,0,33991443,,,
908,test_fac,Well_4,,4,33991443,STATE_TRANSITION,Done,START,864000,34855443,,,
909,test_fac,Well_11,,4,33999299,STATE_TRANSITION,Done,STOP,0,33999299,,,
910,test_fac,Well_11,,4,33999299,STATE_TRANSITION,Done,START,864000,34863299,,,
911,test_fac,Well_12,,4,34037098,STATE_TRANSITION,Done,STOP,0,34037098,,,
912,test_fac,Well_12,,4,34037098,STATE_TRANSITION,Done,START,864000,34901098,,,
913,test_fac,Well_5,,4,34076098,STATE_TRANSITION,Done,STOP,0,34076098,,,
914,test_fac,Well_5,,4,34076098,STATE_TRANSITION,Done,START,864000,34940098,,,
915,test_fac,Well_6,,4,34090017,STATE_TRANSITION,Done,STOP,0,34090017,,,
916,test_fac,Well_6,,4,34090017,STATE_TRANSITION,Done,START,864000,34954017,,,
917,test_fac,Well_10,,4,34091100,STATE_TRANSITION,Done,STOP,0,34091100,,,
918,test_fac,Well_10,,4,34091100,STATE_TRANSITION,Done,START,864000,34955100,,,
919,test_fac,Well_7,,4,34130697,STATE_TRANSITION,Done,STOP,0,34130697,,,
920,test_fac,Well_7,,4,34130697,STATE_TRANSITION,Done,START,864000,34994697,,,
921,test_fac,Well_9,,4,34219799,STATE_TRANSITION,Done,STOP,0,34219799,,,
922,test_fac,Well_9,,4,34219799,STATE_TRANSITION,Done,START,864000,35083799,,,
923,test_fac,Well_8,,4,34373700,STATE_TRANSITION,Done,STOP,0,34373700,,,
924,test_fac,Well_8,,4,34373700,STATE_TRANSITION,Done,START,864000,35237700,,,
925,test_fac,Well_1,,4,34436100,STATE_TRANSITION,Done,STOP,0,34436100,,,
926,test_fac,Well_1,,4,34436100,STATE_TRANSITION,Done,START,864000,35300100,,,
927,,,,4,34560000,SIM-STOP,,,,,,,
